Unnamed: 0,datetime,title,source,link
255.0,5/7/2024 9:20:23 AM,Buy Rating Affirmed for Pinnacle West Capital with Raised Price Objective Amid Strong Q1 Performance and Growth Prospects,TipRanks,/news/stocks/buy-rating-affirmed-for-pinnacle-west-capital-with-raised-price-objective-amid-strong-q1-performance-and-growth-prospects-1033338985
256.0,5/11/2024 1:55:31 AM,RBC Capital Sticks to Their Hold Rating for Pinnacle West Capital (PNW),TipRanks,/news/stocks/rbc-capital-sticks-to-their-hold-rating-for-pinnacle-west-capital-pnw-1033365048
257.0,5/13/2024 7:51:21 AM,Analysts Offer Insights on Utilities Companies: Ormat Techno (ORA) and Pinnacle West Capital (PNW),TipRanks,/news/stocks/analysts-offer-insights-on-utilities-companies-ormat-techno-ora-and-pinnacle-west-capital-pnw-1033370082
258.0,5/14/2024 7:00:02 PM,19 Stocks and ETFs to benefit from the electrification theme and future energy technologies - BofA,Seeking Alpha,https://seekingalpha.com/news/4105948-19-stocks-and-etfs-to-benefit-from-the-electrification-theme-and-future-energy-technologies-bofa?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
259.0,6/4/2024 11:00:17 AM,Pinnacle West Capital prices offering of $475M of senior notes,Seeking Alpha,https://seekingalpha.com/news/4112574-pinnacle-west-capital-prices-offering-of-475m-of-senior-notes?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
260.0,6/4/2024 12:23:02 PM,Pinnacle West Prices $475 Mln Of Sr. Notes Offering ,RTTNews,/news/stocks/pinnacle-west-prices-475-mln-of-sr-notes-offering-1033448702
261.0,6/5/2024 10:20:51 AM,Analysts Offer Insights on Utilities Companies: Pinnacle West Capital (PNW) and Entergy (ETR),TipRanks,/news/stocks/analysts-offer-insights-on-utilities-companies-pinnacle-west-capital-pnw-and-entergy-etr-1033453634
262.0,6/6/2024 6:46:53 PM,"Utilities American Electric Power, Pinnacle West raised at Ladenburg",Seeking Alpha,https://seekingalpha.com/news/4113804-utilities-american-electric-power-pinnacle-west-raised-at-ladenburg?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
263.0,6/13/2024 7:00:02 PM,Most shorted S&P 500 utility stocks at May end,Seeking Alpha,https://seekingalpha.com/news/4115785-most-shorted-sp-500-utility-stocks-at-may-end?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
264.0,6/14/2024 7:53:27 PM,5 Low-Beta Stocks to Buy as Fed Indicates One Rate Cut in 2024,Benzinga,/news/stocks/5-low-beta-stocks-to-buy-as-fed-indicates-one-rate-cut-in-2024-1033480831
265.0,6/19/2024 7:13:20 PM,Pinnacle West Capital declares $0.88 dividend,Seeking Alpha,https://seekingalpha.com/news/4117282-pinnacle-west-capital-corporation-declares-0_88-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
266.0,6/20/2024 6:20:48 PM,"American Electric Rides on Investments, Interest Rate Woes",Benzinga,/news/stocks/american-electric-rides-on-investments-interest-rate-woes-1033493814
267.0,6/24/2024 12:18:21 PM,Pinnacle West Capital (PNW) Receives a Hold from Morgan Stanley,TipRanks,/news/stocks/pinnacle-west-capital-pnw-receives-a-hold-from-morgan-stanley-1033500800
268.0,6/25/2024 9:33:12 PM,Reasons to Add Evergy Shares to Your Portfolio Now,Benzinga,/news/stocks/reasons-to-add-evergy-shares-to-your-portfolio-now-1033505266
269.0,7/15/2024 7:16:14 PM,"NRG, PNW among most shorted S&P 500 utilities stocks in June; AEE least shorted",Seeking Alpha,https://seekingalpha.com/news/4124421-nrg-pnw-among-most-shorted-sp-500-utilities-stocks-in-june-aee-least-shorted?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
270.0,7/23/2024 12:48:31 PM,Morgan Stanley Sticks to Its Hold Rating for Pinnacle West Capital (PNW),TipRanks,/news/stocks/morgan-stanley-sticks-to-its-hold-rating-for-pinnacle-west-capital-pnw-1033583628
271.0,7/31/2024 3:01:13 PM,Here's what Wall Street expects from Pinnacle West Capital's earnings,Markets Insider Automation,/news/stocks/pinnacle_west_capital-q2-quarterly-earnings-preview-stock-1033617996
272.0,7/31/2024 4:28:20 PM,Pinnacle West Capital Q2 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4131285-pinnacle-west-capital-q2-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
273.0,8/1/2024 12:46:46 PM,"Pinnacle West Capital GAAP EPS of $1.76 beats by $0.50, revenue of $1.31B beats by $100M",Seeking Alpha,https://seekingalpha.com/news/4132258-pinnacle-west-capital-gaap-eps-of-1_76-beats-0_50-revenue-of-1_31b-beats-100m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
274.0,8/1/2024 2:45:00 PM,Pinnacle West Capital Corp. hosts conference call for investors,Markets Insider Automation,/news/stocks/pinnacle_west_capital_conference-1030101948
275.0,8/1/2024 3:08:23 PM,"Pinnacle West Capital Corp. Bottom Line Climbs In Q2, Beats Estimates ",RTTNews,/news/stocks/pinnacle-west-capital-corp-bottom-line-climbs-in-q2-beats-estimates-1033626723
276.0,8/1/2024 11:45:58 PM,Utility stocks surge as renewed recession fears push investors to safe havens,Seeking Alpha,https://seekingalpha.com/news/4132830-utility-stocks-surge-as-renewed-recession-fears-push-investors-to-safe-havens?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
277.0,8/2/2024 10:52:31 AM,Pinnacle West Capital (PNW) Gets a Hold from Wells Fargo,TipRanks,/news/stocks/pinnacle-west-capital-pnw-gets-a-hold-from-wells-fargo-1033632240
278.0,8/4/2024 2:18:47 PM,Buy Rating Affirmed for Pinnacle West Capital Amidst Strong Performance and Favorable Regulatory Climate,TipRanks,/news/stocks/buy-rating-affirmed-for-pinnacle-west-capital-amidst-strong-performance-and-favorable-regulatory-climate-1033635281
279.0,8/5/2024 12:12:38 PM,"Analysts Offer Insights on Utilities Companies: Pinnacle West Capital (PNW), Northwest Gas (NWN) and PPL (PPL)",TipRanks,/news/stocks/analysts-offer-insights-on-utilities-companies-pinnacle-west-capital-pnw-northwest-gas-nwn-and-ppl-ppl-1033640124
280.0,8/9/2024 3:13:05 PM,74 S&P 500 stocks that can beat the cash yield - BofA,Seeking Alpha,https://seekingalpha.com/news/4138195-74-sp-500-stocks-that-can-beat-the-cash-yield-bofa?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
281.0,8/23/2024 12:07:53 PM,Morgan Stanley Remains a Hold on Pinnacle West Capital (PNW),TipRanks,/news/stocks/morgan-stanley-remains-a-hold-on-pinnacle-west-capital-pnw-1033718721
282.0,8/29/2024 3:49:37 PM,Bank of America Securities Sticks to Its Buy Rating for Pinnacle West Capital (PNW),TipRanks,/news/stocks/bank-of-america-securities-sticks-to-its-buy-rating-for-pinnacle-west-capital-pnw-1033733988
283.0,9/22/2024 12:55:43 AM,Wide gap between 'haves' and 'have nots' in utilities makes for tough calls - Jefferies,Seeking Alpha,https://seekingalpha.com/news/4151755-wide-gap-between-haves-and-have-nots-in-utilities-makes-for-tough-calls-jefferies?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
284.0,9/25/2024 12:47:18 PM,Pinnacle West Capital (PNW) Receives a Hold from Morgan Stanley,TipRanks,/news/stocks/pinnacle-west-capital-pnw-receives-a-hold-from-morgan-stanley-1033797794
285.0,9/27/2024 2:28:30 AM,Wells Fargo Sticks to Their Hold Rating for Pinnacle West Capital (PNW),TipRanks,/news/stocks/wells-fargo-sticks-to-their-hold-rating-for-pinnacle-west-capital-pnw-1033802592
286.0,10/1/2024 7:47:03 AM,Pinnacle West Capital (PNW) Receives a Buy from Barclays,TipRanks,/news/stocks/pinnacle-west-capital-pnw-receives-a-buy-from-barclays-1033810570
287.0,10/8/2024 8:07:54 AM,Buy Rating for Pinnacle West Capital Amid Favorable Arizona Regulatory Changes,TipRanks,/news/stocks/buy-rating-for-pinnacle-west-capital-amid-favorable-arizona-regulatory-changes-1033827518
288.0,10/16/2024 9:58:31 AM,Wells Fargo Reaffirms Their Hold Rating on Pinnacle West Capital (PNW),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-pinnacle-west-capital-pnw-1033851477
289.0,10/22/2024 1:08:14 PM,Pinnacle West Capital (PNW) Gets a Hold from Morgan Stanley,TipRanks,/news/stocks/pinnacle-west-capital-pnw-gets-a-hold-from-morgan-stanley-1033872383
290.0,10/23/2024 3:34:26 PM,Societe Generale’s global nuclear-exposed picks as capacity increases,Seeking Alpha,https://seekingalpha.com/news/4196030-societe-generales-global-nuclear-exposed-picks-as-capacity-increases?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
291.0,10/23/2024 9:06:49 PM,Pinnacle West Capital raises quarterly dividend by 1.7% to  $0.895/share,Seeking Alpha,https://seekingalpha.com/news/4197534-pinnacle-west-capital-raises-quarterly-dividend-by-17-to-0895share?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
292.0,10/25/2024 2:07:25 AM,RBC Capital Reaffirms Their Hold Rating on Pinnacle West Capital (PNW),TipRanks,/news/stocks/rbc-capital-reaffirms-their-hold-rating-on-pinnacle-west-capital-pnw-1033890551
293.0,10/29/2024 12:21:15 PM,Mizuho Securities Keeps Their Buy Rating on Pinnacle West Capital (PNW),TipRanks,/news/stocks/mizuho-securities-keeps-their-buy-rating-on-pinnacle-west-capital-pnw-1033910407
294.0,10/31/2024 1:17:13 PM,Pinnacle West Capital (PNW) Receives a Hold from Morgan Stanley,TipRanks,/news/stocks/pinnacle-west-capital-pnw-receives-a-hold-from-morgan-stanley-1033930187
295.0,11/5/2024 6:15:42 PM,Pinnacle West Capital Q3 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4250724-pinnacle-west-capital-q3-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
296.0,11/5/2024 11:00:40 PM,Here's the major earnings before the open tomorrow,Seeking Alpha,https://seekingalpha.com/news/4249618-heres-the-major-earnings-before-the-open-tomorrow?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
297.0,11/6/2024 1:48:41 PM,"Pinnacle West Capital GAAP EPS of $3.37 misses by $0.15, revenue of $1.77B beats by $70M",Seeking Alpha,https://seekingalpha.com/news/4255020-pinnacle-west-capital-gaap-eps-of-3_37-misses-0_15-revenue-of-1_77b-beats-70m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
298.0,11/6/2024 1:59:56 PM,Pinnacle West Capital Reports Lower Q3 2024 Earnings,TipRanks,/news/stocks/pinnacle-west-capital-reports-lower-q3-2024-earnings-1033963224
299.0,11/6/2024 2:07:16 PM,"Pinnacle West reports Q3 EPS $3.37, consensus $3.49",TipRanks,/news/stocks/pinnacle-west-reports-q3-eps-3-37-consensus-3-49-1033963192
300.0,11/6/2024 2:11:33 PM,Pinnacle West raises FY24 EPS view to $5.00-$5.20 from $4.60-$4.80,TipRanks,/news/stocks/pinnacle-west-raises-fy24-eps-view-to-5-00--5-20-from-4-60--4-80-1033963172
301.0,11/6/2024 3:02:37 PM,Pinnacle West Capital Q3 Net Income Declines ,RTTNews,/news/stocks/pinnacle-west-capital-q3-net-income-declines-1033961282
302.0,11/7/2024 4:27:05 AM,Pinnacle West Capital Reports Steady Q3 Financial Performance,TipRanks,/news/stocks/pinnacle-west-capital-reports-steady-q3-financial-performance-1033967545
303.0,11/7/2024 10:47:08 AM,Pinnacle West Capital (PNW) Receives a Hold from Wells Fargo,TipRanks,/news/stocks/pinnacle-west-capital-pnw-receives-a-hold-from-wells-fargo-1033970379
304.0,11/8/2024 10:01:57 PM,Pinnacle West Highlights Growth Amid Regulatory Challenges,TipRanks,/news/stocks/pinnacle-west-highlights-growth-amid-regulatory-challenges-1033985340
305.0,11/13/2024 1:50:04 AM,Pinnacle West Capital (PNW) Gets a Hold from RBC Capital,TipRanks,/news/stocks/pinnacle-west-capital-pnw-gets-a-hold-from-rbc-capital-1034003767
306.0,11/14/2024 6:13:41 PM,"NRG most shorted S&P 500 utilities stock in October, Evergy least shorted",Seeking Alpha,https://seekingalpha.com/news/4291113-nrg-was-most-shorted-sp-500-utilities-stock-in-october-for-fourth-consecutive-month?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
307.0,11/18/2024 11:00:21 AM,Pinnacle West downgraded to Equal Weight from Overweight at Barclays,TipRanks,/news/stocks/pinnacle-west-downgraded-to-equal-weight-from-overweight-at-barclays-1034030589
308.0,11/18/2024 11:06:25 AM,Cautious Hold Rating for Pinnacle West Capital Amid Regulatory Improvements and Financial Challenges,TipRanks,/news/stocks/cautious-hold-rating-for-pinnacle-west-capital-amid-regulatory-improvements-and-financial-challenges-1034030578
309.0,11/18/2024 2:35:30 PM,"Roku, Robinhood upgraded: Wall Street’s top analyst calls",TipRanks,/news/stocks/roku-robinhood-upgraded-wall-street-s-top-analyst-calls-1034032295
310.0,11/21/2024 9:15:17 AM,Pinnacle West Capital (PNW) Gets a Buy from Mizuho Securities,TipRanks,/news/stocks/pinnacle-west-capital-pnw-gets-a-buy-from-mizuho-securities-1034047982
311.0,11/22/2024 1:57:15 PM,Pinnacle West Capital (PNW) Receives a Hold from Morgan Stanley,TipRanks,/news/stocks/pinnacle-west-capital-pnw-receives-a-hold-from-morgan-stanley-1034056016
312.0,11/22/2024 3:30:11 PM,Pinnacle West price target lowered to $81 from $82 at Morgan Stanley,TipRanks,/news/stocks/pinnacle-west-price-target-lowered-to-81-from-82-at-morgan-stanley-1034056457
313.0,12/4/2024 9:45:14 AM,Pinnacle West upgraded to Overweight from Sector Weight at KeyBanc,TipRanks,/news/stocks/pinnacle-west-upgraded-to-overweight-from-sector-weight-at-keybanc-1034096393
314.0,12/4/2024 11:55:26 AM,Pinnacle West price target raised to $95 from $85 at Citi,TipRanks,/news/stocks/pinnacle-west-price-target-raised-to-95-from-85-at-citi-1034097090
315.0,12/4/2024 1:00:27 PM,Pinnacle West price target raised to $92 from $90 at Evercore ISI,TipRanks,/news/stocks/pinnacle-west-price-target-raised-to-92-from-90-at-evercore-isi-1034097840
316.0,12/4/2024 2:41:11 PM,"GE Vernova initiated, Merck upgraded: Wall Street’s top analyst calls",TipRanks,/news/stocks/ge-vernova-initiated-merck-upgraded-wall-street-s-top-analyst-calls-1034098291
,12/5/2024 3:41:56 PM,Wall Street Analysts Are Bullish on Top Utilities Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-utilities-picks-1034103667
,12/11/2024 9:37:32 PM,Pinnacle West Capital declares $0.895 dividend,Seeking Alpha,https://seekingalpha.com/news/4385743-pinnacle-west-capital-declares-0_895-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
,12/12/2024 10:25:23 PM,"Pinnacle West and APS CEO Jeff Guldner retiring, Ted Geisler to succeed",TipRanks,/news/stocks/pinnacle-west-and-aps-ceo-jeff-guldner-retiring-ted-geisler-to-succeed-1034132605
,12/12/2024 10:54:48 PM,Pinnacle West Capital Announces Leadership Transition for 2025,TipRanks,/news/stocks/pinnacle-west-capital-announces-leadership-transition-for-2025-1034132686
,12/12/2024 10:55:43 PM,Pinnacle West Capital Approves 2025 Executive Incentive Plan,TipRanks,/news/stocks/pinnacle-west-capital-approves-2025-executive-incentive-plan-1034132679
,12/16/2024 7:09:55 PM,"NRG most shorted S&P 500 utilities stock in November, Public Service Enterprise Group least shorted",Seeking Alpha,https://seekingalpha.com/news/4386901-nrg-most-shorted-sp-500-utilities-stock-in-november-public-service-enterprise-group-least-shorted?utm_source=businessinsider&utm_medium=referral&feed_item_type=news
,12/20/2024 6:38:23 PM,Pinnacle West Capital (PNW) Receives a Hold from Morgan Stanley,TipRanks,/news/stocks/pinnacle-west-capital-pnw-receives-a-hold-from-morgan-stanley-1034164138
,1/6/2025 11:20:23 AM,Analysts Offer Insights on Utilities Companies: Pinnacle West Capital (PNW) and Southern Co (SO),TipRanks,/news/stocks/analysts-offer-insights-on-utilities-companies-pinnacle-west-capital-pnw-and-southern-co-so-1034194651
,1/6/2025 9:51:04 PM,Pinnacle West Capital Highlights Clean Energy Progress,TipRanks,/news/stocks/pinnacle-west-capital-highlights-clean-energy-progress-1034197278
,1/7/2025 8:29:42 AM,Barclays Sticks to Its Hold Rating for Pinnacle West Capital (PNW),TipRanks,/news/stocks/barclays-sticks-to-its-hold-rating-for-pinnacle-west-capital-pnw-1034199002
,1/16/2025 1:54:26 AM,RBC Capital Reaffirms Their Hold Rating on Pinnacle West Capital (PNW),TipRanks,/news/stocks/rbc-capital-reaffirms-their-hold-rating-on-pinnacle-west-capital-pnw-1034233039
,1/21/2025 11:21:46 AM,Pinnacle West price target raised to $95 from $92 at Evercore ISI,TipRanks,/news/stocks/pinnacle-west-price-target-raised-to-95-from-92-at-evercore-isi-1034249338
,1/23/2025 3:35:45 PM,Pinnacle West price target raised to $100 from $98 at Guggenheim,TipRanks,/news/stocks/pinnacle-west-price-target-raised-to-100-from-98-at-guggenheim-1034262881
,1/27/2025 1:31:55 PM,Morgan Stanley Reaffirms Their Hold Rating on Pinnacle West Capital (PNW),TipRanks,/news/stocks/morgan-stanley-reaffirms-their-hold-rating-on-pinnacle-west-capital-pnw-1034273019
,1/28/2025 1:05:10 PM,Pinnacle West price target lowered to $104 from $106 at Jefferies,TipRanks,/news/stocks/pinnacle-west-price-target-lowered-to-104-from-106-at-jefferies-1034278112
