Unnamed: 0,datetime,title,source,link
508.0,11/3/2021 3:40:16 PM,Duke Energy Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3764109-duke-energy-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
509.0,11/3/2021 3:55:55 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3764124-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
510.0,11/4/2021 10:57:24 AM,"Duke Energy EPS beats by $0.08, misses on revenue",Seeking Alpha,https://seekingalpha.com/news/3764944-duke-energy-eps-beats-0_08-misses-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral
511.0,11/4/2021 12:05:20 PM,Duke Energy Boosts FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/duke-energy-boosts-fy21-outlook-quick-facts-1030936503
512.0,11/4/2021 12:16:00 PM,Duke Energy Corp Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/duke-energy-corp-q3-adjusted-earnings-beat-estimates-1030936649
513.0,11/4/2021 1:25:16 PM,"Duke Energy edges higher as rate case contributions, volumes boost growth",Seeking Alpha,https://seekingalpha.com/news/3765216-duke-energy-edges-higher-as-rate-case-contributions-volumes-boost-growth?utm_source=markets.businessinsider.com&utm_medium=referral
514.0,11/5/2021 12:24:27 AM,Duke Energy says talks with Elliott continue to seek 'common ground',Seeking Alpha,https://seekingalpha.com/news/3765890-duke-energy-says-talks-with-elliott-continue-to-seek-common-ground?utm_source=markets.businessinsider.com&utm_medium=referral
515.0,11/15/2021 12:49:49 PM,"Duke Energy, Elliott agree to name two new board members",Seeking Alpha,https://seekingalpha.com/news/3770524-duke-energy-elliott-agree-to-name-two-new-board-members?utm_source=markets.businessinsider.com&utm_medium=referral
516.0,11/15/2021 2:03:12 PM,Duke Energy Enters Into Agreement With Elliott; Two New Independent Directors To Join Board ,RTTNews,/news/stocks/duke-energy-enters-into-agreement-with-elliott-two-new-independent-directors-to-join-board-1030976072
517.0,11/24/2021 2:46:37 PM,"Duke Energy Indiana Files 6-yr Plan To Reduce Number, Duration Of Power Outages ",RTTNews,/news/stocks/duke-energy-indiana-files-6-yr-plan-to-reduce-number-duration-of-power-outages-1031001032
518.0,12/1/2021 11:11:46 AM,"Renewable energy on track for record year, but may not be enough - IEA",Seeking Alpha,https://seekingalpha.com/news/3775684-renewable-energy-on-track-for-record-year-but-may-not-be-enough-iea?utm_source=markets.businessinsider.com&utm_medium=referral
519.0,12/2/2021 5:33:52 PM,Duke Energy net metering agreement seen lifting North Carolina solar adoption,Seeking Alpha,https://seekingalpha.com/news/3776546-duke-energy-net-metering-agreement-seen-lifting-north-carolina-solar-adoption?utm_source=markets.businessinsider.com&utm_medium=referral
520.0,12/6/2021 11:00:09 AM,7 Stocks to Buy to Give Your Portfolio a Booster Shot,InvestorPlace,/news/stocks/7-stocks-to-buy-to-give-portfolio-booster-shot-1031025563
521.0,12/6/2021 5:11:06 PM,Analyst Ratings For Duke Energy,Benzinga,/news/stocks/analyst-ratings-for-duke-energy-1031026730
522.0,12/13/2021 9:56:24 PM,7 Stocks to Buy to Benefit From the Fed’s Delayed Taper,InvestorPlace,/news/stocks/7-stocks-to-buy-to-benefit-from-the-feds-delayed-taper-1031042436
523.0,12/14/2021 10:20:30 AM,New California proposal would reduce subsidies to solar industry,Seeking Alpha,https://seekingalpha.com/news/3779789-new-california-proposal-would-reduce-subsidies-to-solar-industry?utm_source=markets.businessinsider.com&utm_medium=referral
524.0,12/22/2021 3:02:08 PM,7 Boring Stocks to Buy to Protect Against the Speculative Fallout,InvestorPlace,/news/stocks/7-boring-stocks-to-buy-to-protect-against-the-speculative-fallout-1031062108
525.0,1/4/2022 6:50:29 PM,Duke Energy declares $0.985 dividend,Seeking Alpha,https://seekingalpha.com/news/3785150-duke-energy-corporation-declares-0_985-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
526.0,1/7/2022 4:38:12 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 7, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-7-2022-1031087900
527.0,1/7/2022 9:14:47 PM,Analyst Ratings For Duke Energy,Benzinga,/news/stocks/analyst-ratings-for-duke-energy-1031088427
528.0,1/21/2022 4:56:14 PM,7 Stocks to Buy for a Year Full of Volatility and Rate Hikes,InvestorPlace,/news/stocks/7-stocks-to-buy-for-year-volatility-rate-hikes-1031119577
529.0,2/3/2022 11:39:00 PM,VIATEC ANNOUNCES THE CLOSURE OF ITS SERIES B FUNDING,PR Newswire,/news/stocks/viatec-announces-the-closure-of-its-series-b-funding-1031160594
530.0,2/9/2022 3:01:13 PM,Duke Energy is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/duke_energy-stock-price-q4-earnings-preview-1031177400
531.0,2/9/2022 3:11:09 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3797875-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral
532.0,2/9/2022 5:27:27 PM,Duke Energy Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3797942-duke-energy-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral
533.0,2/9/2022 7:17:27 PM,Duke Energy commits to full exit from coal by 2035,Seeking Alpha,https://seekingalpha.com/news/3798071-duke-energy-commits-to-full-exit-from-coal-by-2035?utm_source=markets.businessinsider.com&utm_medium=referral
534.0,2/10/2022 11:59:46 AM,"Duke Energy Non-GAAP EPS of $0.94 misses by $0.03, revenue of $6.24B misses by $570M; issues FY22 EPS guidance",Seeking Alpha,https://seekingalpha.com/news/3798432-duke-energy-non-gaap-eps-of-094-misses-by-003-revenue-of-624b-misses-by-570m-issues-fy22-eps-guidance?utm_source=markets.businessinsider.com&utm_medium=referral
535.0,2/10/2022 1:09:24 PM,Duke Energy Corp Q4 Earnings Summary,RTTNews,/news/stocks/duke-energy-corp-q4-earnings-summary-1031181603
536.0,2/10/2022 3:20:34 PM,Duke Energy slips after Q4 miss; guides 2022 earnings in-line,Seeking Alpha,https://seekingalpha.com/news/3798644-duke-energy-slips-after-q4-miss-guides-2022-earnings-in-line?utm_source=markets.businessinsider.com&utm_medium=referral
537.0,2/14/2022 8:32:37 PM,Duke Energy raised at BofA amid upward shift in setting expectations,Seeking Alpha,https://seekingalpha.com/news/3799747-duke-energy-raised-at-bofa-amid-upward-shift-in-setting-expectations?utm_source=markets.businessinsider.com&utm_medium=referral
538.0,2/18/2022 7:52:55 PM,"Duke Energy weighing small-scale reactors as part of green push, CEO says",Seeking Alpha,https://seekingalpha.com/news/3802120-duke-energy-weighing-small-scale-reactors-as-part-of-green-push-ceo-says?utm_source=markets.businessinsider.com&utm_medium=referral
539.0,2/18/2022 10:56:27 PM,Analyst Ratings For Duke Energy,Benzinga,/news/stocks/analyst-ratings-for-duke-energy-1031209765
540.0,3/2/2022 7:54:16 PM,Duke Energy to seek rate hikes helping cover costs of adopting renewables,Seeking Alpha,https://seekingalpha.com/news/3808612-duke-energy-to-seek-rate-hikes-covering-costs-of-encouraging-renewables-use?utm_source=markets.businessinsider.com&utm_medium=referral
541.0,3/3/2022 8:57:35 PM,Utilities group paces S&P sector leaderboard; AEP powers to two-year high,Seeking Alpha,https://seekingalpha.com/news/3809299-utilities-group-paces-sp-sector-leaderboard-aep-powers-to-two-year-high?utm_source=markets.businessinsider.com&utm_medium=referral
542.0,3/8/2022 2:55:00 PM,HONEYWELL AND DUKE ENERGY SUSTAINABLE SOLUTIONS WILL HELP IMPROVE ENERGY RESILIENCY IN SELECT U.S. COMMUNITIES,PR Newswire,/news/stocks/honeywell-and-duke-energy-sustainable-solutions-will-help-improve-energy-resiliency-in-select-u-s-communities-1031262641
543.0,3/21/2022 12:45:28 PM,Duke Energy credit line boosted to $9B,Seeking Alpha,https://seekingalpha.com/news/3815315-duke-energy-credit-line-boosted-to-9b?utm_source=markets.businessinsider.com&utm_medium=referral
544.0,3/21/2022 11:37:19 PM,7 Utility Stocks to Buy as Inflation’s Grip Tightens,InvestorPlace,/news/stocks/7-utility-stocks-to-buy-as-inflation-grip-tightens-1031296667
545.0,3/22/2022 6:43:06 PM,ESG Stocks And ETFs To Watch As SEC Weighs Greenhouse Gas Disclosure Requirement,Benzinga,/news/stocks/esg-stocks-and-etfs-to-watch-as-sec-weighs-greenhouse-gas-disclosure-requirement-1031299256
546.0,3/24/2022 11:17:28 AM,7 Green Energy Stocks That’ll Have Investors Cleaning Up for Years to Come,InvestorPlace,/news/stocks/7-green-energy-stocks-thatll-have-investors-cleaning-up-for-years-to-come-1031304491
547.0,4/7/2022 5:54:50 PM,"Southern, CMS cut to Sector Weight at KeyBanc in utilities shuffle",Seeking Alpha,https://seekingalpha.com/news/3821894-southern-cms-cut-to-sector-weight-at-keybanc-in-utilities-shuffle?utm_source=markets.businessinsider.com&utm_medium=referral
548.0,4/12/2022 11:59:22 AM,7 Dividend Utility Stocks to Buy to Charge Up Your Income,InvestorPlace,/news/stocks/7-dividend-utility-stocks-to-buy-to-charge-up-your-income-cnp-nee-dte-wec-eix-etr-duk-1031349507
549.0,4/18/2022 5:39:00 PM,"Natural gas +10% Monday, +100% YTD, as Marcellus production remains restricted",Seeking Alpha,https://seekingalpha.com/news/3823952-natural-gas-10-monday-100-ytd-as-marcellus-production-remains-restricted?utm_source=markets.businessinsider.com&utm_medium=referral
550.0,4/20/2022 9:10:51 PM,Where Duke Energy Stands With Analysts,Benzinga,/news/stocks/where-duke-energy-stands-with-analysts-1031369217
551.0,4/26/2022 1:27:35 PM,Duke Energy's renewable energy growth rose 20% in 2021,Seeking Alpha,https://seekingalpha.com/news/3826781-duke-energys-renewable-energy-growth-rose-20-in-2021?utm_source=markets.businessinsider.com&utm_medium=referral
552.0,4/26/2022 4:04:16 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 26, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-26-2022-1031385563
553.0,4/27/2022 4:21:24 PM,Duke Energy to convert gas from two N.C. landfills into renewable natural gas,Seeking Alpha,https://seekingalpha.com/news/3827718-duke-energy-to-convert-gas-from-two-nc-landfills-into-renewable-natural-gas?utm_source=markets.businessinsider.com&utm_medium=referral
554.0,4/30/2022 12:00:58 PM,3 Energy Stocks to Add to Your May 2022 Buy List,InvestorPlace,/news/stocks/3-energy-stocks-to-add-to-your-may-2022-buy-list-1031403975
555.0,5/5/2022 8:00:09 PM,Duke Energy declares $0.985 dividend,Seeking Alpha,https://seekingalpha.com/news/3833616-duke-energy-declares-quarterly-dividend?utm_source=markets.businessinsider.com&utm_medium=referral
556.0,5/6/2022 1:56:43 PM,Notable earnings before Monday's open,Seeking Alpha,https://seekingalpha.com/news/3834310-notable-earnings-before-mondays-open?utm_source=markets.businessinsider.com&utm_medium=referral
557.0,5/6/2022 3:17:49 PM,Expert Ratings for Duke Energy,Benzinga,/news/stocks/expert-ratings-for-duke-energy-1031431109
558.0,5/6/2022 5:37:02 PM,Can Duke Energy earnings top Street view in Q1?,Seeking Alpha,https://seekingalpha.com/news/3834462-can-duke-energy-earnings-top-street-view-in-q1?utm_source=markets.businessinsider.com&utm_medium=referral
559.0,5/8/2022 3:01:13 PM,Duke Energy is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/duke_energy-quarter-earnings-preview-q1-1031433438
560.0,5/9/2022 10:58:37 AM,"Duke Energy Non-GAAP EPS of $1.30 misses by $0.03, revenue of $7.13B beats by $810M",Seeking Alpha,https://seekingalpha.com/news/3834832-duke-energy-non-gaap-eps-of-1_30-misses-0_03-revenue-of-7_13b-beats-810m?utm_source=markets.businessinsider.com&utm_medium=referral
561.0,5/9/2022 12:08:26 PM,Duke Energy posts lower Q1 profit weighed by surging fuel costs,Seeking Alpha,https://seekingalpha.com/news/3834907-duke-energy-posts-lower-q1-profit-weighed-by-surging-fuel-costs?utm_source=markets.businessinsider.com&utm_medium=referral
562.0,5/9/2022 1:10:41 PM,"Duke Energy Corp Q1 Profit Decreases, misses estimates",RTTNews,/news/stocks/duke-energy-corp-q1-profit-decreases-misses-estimates-1031436089
563.0,5/9/2022 1:42:51 PM,"Duke Energy Reaffirms Forecast For FY22 Adj. Earnings, Long Term Growth ",RTTNews,/news/stocks/duke-energy-reaffirms-forecast-for-fy22-adj-earnings-long-term-growth-1031436206
564.0,5/9/2022 6:28:59 PM,Duke Energy foresees delays to renewable projects from solar panel probe,Seeking Alpha,https://seekingalpha.com/news/3835236-duke-energy-foresees-delays-to-renewable-projects-from-solar-panel-probe?utm_source=markets.businessinsider.com&utm_medium=referral
565.0,5/11/2022 11:47:13 PM,"Duke Energy, Total win leases at U.S. offshore wind auction",Seeking Alpha,https://seekingalpha.com/news/3837379-duke-energy-total-win-leases-at-us-offshore-wind-auction?utm_source=markets.businessinsider.com&utm_medium=referral
566.0,5/16/2022 9:54:34 PM,Duke Energy files proposed Carolinas Carbon Plan to ramp up emissions cuts,Seeking Alpha,https://seekingalpha.com/news/3839660-duke-energy-files-proposed-carolinas-carbon-plan-to-ramp-up-emissions-cuts?utm_source=markets.businessinsider.com&utm_medium=referral
567.0,5/17/2022 1:39:07 PM,"Alibaba, Tencent To Post Lack-Luster Quarterly Results As Domestic Regulatory Crackdown Takes A Toll",Benzinga,/news/stocks/alibaba-tencent-to-post-lack-luster-quarterly-results-as-domestic-regulatory-crackdown-takes-a-toll-1031468054
568.0,5/17/2022 2:07:56 PM,"Morning Brief: Top Financial Stories Dominating on Tuesday, May 17",Benzinga,/news/stocks/morning-brief-top-financial-stories-dominating-on-tuesday-may-17-1031468262
569.0,5/21/2022 11:31:40 AM,7 Retirement Stocks to Buy for Any Market Conditions,InvestorPlace,/news/stocks/7-retirement-stocks-to-buy-for-any-market-conditions-1031479718
570.0,5/26/2022 9:45:36 PM,Duke Energy's appeal to South Carolina regulator to be heard May 31,Seeking Alpha,https://seekingalpha.com/news/3843324-duke-energys-appeal-to-south-carolina-regulator-to-be-heard-may-31?utm_source=markets.businessinsider.com&utm_medium=referral
571.0,5/30/2022 3:15:38 PM,7 Safe Stocks to Buy for Solid Returns in Uncertain Times,InvestorPlace,/news/stocks/7-safe-stocks-to-buy-for-solid-returns-in-uncertain-times-1031496375
572.0,5/31/2022 8:56:43 PM,South Carolina regulator nixes Duke Energy bid to reconsider coal plant order,Seeking Alpha,https://seekingalpha.com/news/3844163-south-carolina-regulator-nixes-duke-energy-bid-to-reconsider-coal-plant-order?utm_source=markets.businessinsider.com&utm_medium=referral
573.0,6/3/2022 11:10:52 AM,"Amazon, Domino's among additions to BofA's Alpha Surprise screen",Seeking Alpha,https://seekingalpha.com/news/3845109-amazon-dominos-among-additions-to-bofas-alpha-surprise-screen?utm_source=markets.businessinsider.com&utm_medium=referral
574.0,6/10/2022 6:43:52 PM,Duke Energy completes first Florida community solar site,Seeking Alpha,https://seekingalpha.com/news/3847776-duke-energy-completes-first-florida-community-solar-site?utm_source=businessinsider&utm_medium=referral
575.0,6/14/2022 1:57:38 PM,Wells Fargo unveils its recession stock portfolio,Seeking Alpha,https://seekingalpha.com/news/3848418-wells-fargo-unveils-its-recession-stock-portfolio?utm_source=businessinsider&utm_medium=referral
576.0,6/16/2022 3:15:59 PM,Duke Energy Progress Says Customers Will See Bills Increase If NCUC Approves ,RTTNews,/news/stocks/duke-energy-progress-says-customers-will-see-bills-increase-if-ncuc-approves-1031533364
577.0,6/30/2022 6:54:30 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 30, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-30-2022-1031561372
578.0,6/30/2022 6:54:35 PM,Where Duke Energy Stands With Analysts,Benzinga,/news/stocks/where-duke-energy-stands-with-analysts-1031561370
579.0,6/30/2022 7:45:18 PM,Fortis cut to Sell at UBS on 'significant' regulatory headwinds,Seeking Alpha,https://seekingalpha.com/news/3853400-fortis-cut-to-sell-at-ubs-on-significant-regulatory-headwinds?utm_source=businessinsider&utm_medium=referral
580.0,7/7/2022 8:05:26 AM,IEA warns China will soon produce 95% of the solar supply chain,Seeking Alpha,https://seekingalpha.com/news/3854860-iea-warns-china-will-soon-produce-95-of-the-solar-supply-chain?utm_source=businessinsider&utm_medium=referral
581.0,7/13/2022 3:34:08 PM,Duke Energy declares $1.005 dividend,Seeking Alpha,https://seekingalpha.com/news/3856459-duke-energy-corporation-declares-1_005-dividend?utm_source=businessinsider&utm_medium=referral
582.0,7/14/2022 12:10:57 AM,"No power technology can replace nuclear energy for now, Duke Energy CEO says",Seeking Alpha,https://seekingalpha.com/news/3856618-no-power-technology-can-replace-nuclear-energy-for-now-duke-energy-ceo-says?utm_source=businessinsider&utm_medium=referral
583.0,7/15/2022 6:18:53 PM,Duke Energy (DUK) Rewards Shareholders With 2% Dividend Hike,Benzinga,/news/stocks/duke-energy-duk-rewards-shareholders-with-2-dividend-hike-1031590878
584.0,7/19/2022 3:00:18 PM,Where Duke Energy Stands With Analysts,Benzinga,/news/stocks/where-duke-energy-stands-with-analysts-1031597289
585.0,7/25/2022 10:15:34 AM,7 Best Funds for Conservative Investors,InvestorPlace,/news/stocks/best-funds-for-conservative-investors-1031611005
586.0,8/1/2022 8:25:13 PM,Duke Energy names Brian Savoy CFO,Seeking Alpha,https://seekingalpha.com/news/3864197-duke-energy-names-brian-savoy-cfo?utm_source=businessinsider&utm_medium=referral
587.0,8/2/2022 1:30:15 AM,Utilities enter peak hurricane season lacking enough transformers - WSJ,Seeking Alpha,https://seekingalpha.com/news/3864305-utilities-enter-peak-hurricane-season-lacking-enough-transformers-wsj?utm_source=businessinsider&utm_medium=referral
588.0,8/3/2022 2:45:21 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3865794-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral
589.0,8/3/2022 3:01:13 PM,Duke Energy is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/duke_energy-q2-quarterly-earnings-preview-stock-1031645731
590.0,8/3/2022 5:03:05 PM,What's in store for Duke Energy Q2 Earnings?,Seeking Alpha,https://seekingalpha.com/news/3866016-whats-in-store-for-duke-energy-q2-earnings?utm_source=businessinsider&utm_medium=referral
591.0,8/4/2022 11:01:48 AM,"Duke Energy GAAP EPS of $1.14 beats by $0.06, revenue of $6.69B beats by $900M",Seeking Alpha,https://seekingalpha.com/news/3866969-duke-energy-gaap-eps-of-1_14-beats-0_06-revenue-of-6_69b-beats-900m?utm_source=businessinsider&utm_medium=referral
592.0,8/4/2022 2:03:01 PM,"Duke Energy Corp Q2 Profit Increases, beats estimates",RTTNews,/news/stocks/duke-energy-corp-q2-profit-increases-beats-estimates-1031650652
593.0,8/4/2022 6:37:04 PM,Duke Energy eyes sale of $4B commercial wind and solar business,Seeking Alpha,https://seekingalpha.com/news/3867452-duke-energy-eyes-sale-of-4b-commercial-wind-and-solar-business?utm_source=businessinsider&utm_medium=referral
594.0,8/5/2022 3:49:51 PM,Expert Ratings for Duke Energy,Benzinga,/news/stocks/expert-ratings-for-duke-energy-1031655928
595.0,8/5/2022 4:43:02 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 5, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-5-2022-1031656054
596.0,8/5/2022 6:02:18 PM,Duke Energy downgraded at Credit Suisse on likely slower growth path,Seeking Alpha,https://seekingalpha.com/news/3868356-duke-energy-downgraded-at-credit-suisse-on-likely-slower-growth-path?utm_source=businessinsider&utm_medium=referral
597.0,8/16/2022 4:27:26 PM,"Duke Energy, Ford seek to use F-150 electric trucks to help power grid",Seeking Alpha,https://seekingalpha.com/news/3873750-duke-energy-ford-seek-to-use-f-150-electric-trucks-to-help-power-grid?utm_source=businessinsider&utm_medium=referral
598.0,8/18/2022 4:59:56 PM,7 Stocks That Win When the Fed Hikes Interest Rates,InvestorPlace,/news/stocks/7-stocks-that-win-when-the-fed-hikes-interest-rates-1031693784
599.0,8/23/2022 3:37:37 PM,Analyst Ratings for Duke Energy,Benzinga,/news/stocks/analyst-ratings-for-duke-energy-1031700795
600.0,8/24/2022 3:04:45 PM,7 Safe Investments for Seniors to Consider in 2022,InvestorPlace,/news/stocks/7-safe-investments-for-seniors-to-consider-now-1031703689
601.0,9/8/2022 12:21:54 AM,3 Smart Steps to Survive a Stock Market Selloff,InvestorPlace,/news/stocks/3-smart-steps-to-survive-the-stock-market-selloff-1031730670
602.0,9/8/2022 6:00:44 PM,The 7 Best Utility Stocks to Buy Now,InvestorPlace,/news/stocks/best-utility-stocks-1031622750
603.0,9/9/2022 5:30:31 AM,The 3 Best Funds for Retirees,InvestorPlace,/news/stocks/best-funds-for-retirees-1031611261
604.0,9/13/2022 5:15:02 AM,The 7 Best Large-Cap Stocks to Buy Now,InvestorPlace,/news/stocks/best-large-cap-stocks-1031567399
605.0,9/18/2022 12:26:48 PM,"Citi picks best Buy and Sell stocks in all sectors, leaning to quality and momentum",Seeking Alpha,https://seekingalpha.com/news/3883555-citi-picks-top-buy-rated-and-sell-rated-stocks-leaning-to-quality-and-momentum?utm_source=businessinsider&utm_medium=referral
606.0,9/22/2022 4:35:33 PM,Morgan Stanley Keeps Their Hold Rating on Duke Energy (DUK),TipRanks,/news/stocks/morgan-stanley-keeps-their-hold-rating-on-duke-energy-duk-1031760203
607.0,9/22/2022 11:07:23 PM,Where Duke Energy Stands With Analysts,Benzinga,/news/stocks/where-duke-energy-stands-with-analysts-1031760616
608.0,9/26/2022 8:47:47 PM,Utilities finish with broad losses in rate-sensitive selloff,Seeking Alpha,https://seekingalpha.com/news/3886159-utilities-finish-with-broad-losses-in-rate-sensitive-selloff?utm_source=businessinsider&utm_medium=referral
609.0,9/27/2022 4:07:13 AM,2 Utilities Stocks to Buy to Bank on Millennial Migration,TipRanks,/news/stocks/2-utilities-stocks-to-buy-to-bank-on-millennial-migration-1031765876
610.0,9/27/2022 2:00:38 PM,7 Profitable Places to Hide Your Money as We Enter a Bear Market,InvestorPlace,/news/stocks/7-profitable-places-to-hide-your-money-during-a-bear-market-1031459868
611.0,9/27/2022 3:20:44 PM,Duke Energy launches strategic review of commercial renewables - Infralogic,Seeking Alpha,https://seekingalpha.com/news/3886409-duke-energy-launches-strategic-review-of-commercial-renewables-infralogic?utm_source=businessinsider&utm_medium=referral
612.0,9/28/2022 8:36:31 AM,Damages from Hurricane Ian could top $45B with Florida landfall,Seeking Alpha,https://seekingalpha.com/news/3886632-damages-from-hurricane-ian-could-top-45b-with-florida-landfall?utm_source=businessinsider&utm_medium=referral
613.0,9/30/2022 7:00:03 PM,"Catalyst watch: Eyes on automakers, Hasbro, Costco and Box",Seeking Alpha,https://seekingalpha.com/news/3887552-catalyst-watch-eyes-on-automakers-hasbro-costco-and-box?utm_source=businessinsider&utm_medium=referral
614.0,10/4/2022 1:54:10 PM,Duke Energy outlines $145B capital spending plan over 10 years,Seeking Alpha,https://seekingalpha.com/news/3888479-duke-energy-outlines-145b-capital-spending-plan-over-10-years?utm_source=businessinsider&utm_medium=referral
615.0,10/5/2022 12:15:30 PM,"Use short-term rallies to boost high-momentum stock exposure, Wells Fargo says",Seeking Alpha,https://seekingalpha.com/news/3888434-use-short-term-rallies-to-bost-high-momentum-stock-exposure?utm_source=businessinsider&utm_medium=referral
616.0,10/5/2022 12:35:21 PM,Duke Energy (DUK) Receives a Buy from BMO Capital,TipRanks,/news/stocks/duke-energy-duk-receives-a-buy-from-bmo-capital-1031784820
617.0,10/5/2022 1:38:43 PM,Snap To Rally 95%? Here Are 5 Other Price Target Changes For Wednesday,Benzinga,/news/stocks/snap-to-rally-95-here-are-5-other-price-target-changes-for-wednesday-1031784298
618.0,10/5/2022 7:06:03 PM,Mizuho Maintains Neutral Rating for Duke Energy: Here's What You Need To Know,Benzinga,/news/stocks/mizuho-maintains-neutral-rating-for-duke-energy-here-s-what-you-need-to-know-1031785448
619.0,10/6/2022 4:59:22 PM,Utilities extend sharp losses as more Fed rate hikes expected,Seeking Alpha,https://seekingalpha.com/news/3889398-utilities-extend-sharp-losses-as-more-fed-rates-hikes-expected?utm_source=businessinsider&utm_medium=referral
620.0,10/10/2022 3:49:07 PM,Duke Energy floats tariff for South Carolina customers seeking 24/7 renewables,Seeking Alpha,https://seekingalpha.com/news/3890087-duke-energy-floats-tariff-for-south-carolina-customers-seeking-247-renewables?utm_source=businessinsider&utm_medium=referral
621.0,10/12/2022 8:23:09 PM,Expert Ratings for Duke Energy,Benzinga,/news/stocks/expert-ratings-for-duke-energy-1031800676
622.0,10/12/2022 11:30:56 PM,Crude oil slides again as inflation reading ramps up rate hike worries,Seeking Alpha,https://seekingalpha.com/news/3890885-crude-oil-slides-again-as-inflation-reading-ramps-up-rate-hike-outlook?utm_source=businessinsider&utm_medium=referral
623.0,10/21/2022 4:35:42 PM,Morgan Stanley Keeps Their Hold Rating on Duke Energy (DUK),TipRanks,/news/stocks/morgan-stanley-keeps-their-hold-rating-on-duke-energy-duk-1031825030
624.0,10/22/2022 1:47:43 AM,7 Blue-Chip Stocks to Sell Before It’s Too Late,InvestorPlace,/news/stocks/7-blue-chip-stocks-to-sell-before-its-too-late-1031825469
625.0,10/26/2022 3:43:50 PM,Duke Energy declares $1.005 dividend,Seeking Alpha,https://seekingalpha.com/news/3895587-duke-energy-corporation-declares-1_005-dividend?utm_source=businessinsider&utm_medium=referral
626.0,10/26/2022 5:45:25 PM,A Little-Known Altcoin That Should Break Out After Crypto Winter,InvestorPlace,/news/stocks/a-little-known-altcoin-could-survive-crypto-winter-and-break-out-after-1031558754
627.0,10/28/2022 5:30:56 PM,"Earnings week ahead: Uber, Pfizer, Peloton, Paramount Global, BP and more",Seeking Alpha,https://seekingalpha.com/news/3897313-earnings-week-ahead-uber-pfizer-peloton-paramount-global-bp-and-more?utm_source=businessinsider&utm_medium=referral
628.0,10/28/2022 6:30:28 PM,"Catalyst watch: FOMC jitters, Starbucks and Pfizer earnings, Boeing and AMD events",Seeking Alpha,https://seekingalpha.com/news/3897337-catalyst-watch-fomc-jitters-starbucks-and-pfizer-earnings-boeing-and-amd-events?utm_source=businessinsider&utm_medium=referral
629.0,10/29/2022 10:19:13 AM,3 Cornerstone Stocks to Start Your Portfolio With,TipRanks,/news/stocks/3-cornerstone-stocks-to-start-your-portfolio-with-1031849728
630.0,11/3/2022 3:01:13 PM,Here's what Wall Street expects from Duke Energy's earnings report,Markets Insider Automation,/news/stocks/duke_energy-stock-quarter-earnings-preview-q3-1031871036
631.0,11/3/2022 3:03:00 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3901076-notable-earnings-before-fridays-open?utm_source=businessinsider&utm_medium=referral
632.0,11/3/2022 7:10:08 PM,Duke Energy Q3 Preview: risk or reward?,Seeking Alpha,https://seekingalpha.com/news/3901233-duke-energy-q3-preview-risk-or-reward?utm_source=businessinsider&utm_medium=referral
633.0,11/4/2022 10:17:10 AM,"Duke Energy Non-GAAP EPS of $1.78 misses by $0.07, revenue of $7.97B beats by $520M",Seeking Alpha,https://seekingalpha.com/news/3901767-duke-energy-non-gaap-eps-of-1_78-misses-0_07-revenue-of-7_97b-beats-520m?utm_source=businessinsider&utm_medium=referral
634.0,11/4/2022 12:16:35 PM,"US Market Poised To End Week On High Note: Nasdaq, S&P 500 Futures Rally As Investors' Attention Moves Away From Fed Rate Hike To Friday's Jobs Report",Benzinga,/news/stocks/us-market-poised-to-end-week-on-high-note-nasdaq-s-p-500-futures-rally-as-investors-attention-moves-away-from-fed-rate-hike-to-friday-s-jobs-report-1031875432
