,datetime,title,source,link,sentiment_class,sentiment_score
231,8/6/2021 2:45:07 PM,10 Stocks to Buy From Cathie Wood’s Fleet of ETFs ,InvestorPlace,/news/stocks/10-stocks-to-buy-from-cathie-woods-fleet-of-etfs-1030701892,positive,0.8716298937797546
232,8/11/2021 2:00:00 PM,"Viewpoint Collaborate Conference Broadens Reach, Opens Registration for 10th Annual Event",PR Newswire,/news/stocks/viewpoint-collaborate-conference-broadens-reach-opens-registration-for-10th-annual-event-1030718379,negative,0.6689603328704834
233,9/3/2021 5:18:34 AM,"Cathie Wood Continues Alibaba Selling With Just 40 Shares Left In Portfolio, Loads Up Heavily On These Chinese Rivals",Benzinga,/news/etf/cathie-wood-continues-alibaba-selling-with-just-40-shares-left-in-portfolio-loads-up-heavily-on-these-chinese-rivals-1030778269,positive,0.8394863605499268
234,9/7/2021 11:08:03 AM,"Cathie Wood's Ark Completely Exits All Alibaba Positions, Continues Piling Up Stake In This Chinese Rival",Benzinga,/news/etf/cathie-wood-s-ark-completely-exits-all-alibaba-positions-continues-piling-up-stake-in-this-chinese-rival-1030783244,positive,0.8175445795059204
235,9/8/2021 10:43:02 AM,"Amazon, Pfizer, Roku, Boeing And More: These Are Cathie Wood's Key Trades From Tuesday",Benzinga,/news/stocks/amazon-pfizer-roku-boeing-and-more-these-are-cathie-wood-s-key-trades-from-tuesday-1030786223,positive,0.9425260424613953
236,9/10/2021 4:26:02 AM,Cathie Wood Sells $138.5M Tesla Shares In Two Straight Sessions,Benzinga,/news/etf/cathie-wood-sells-138-5m-tesla-shares-in-two-straight-sessions-1030791487,positive,0.913345217704773
237,9/13/2021 6:03:58 AM,"Spirit Aerosystems, Iridium, Trimble, Unity, Jaws Spitfire And More: These Are Cathie Wood's Key Trades From Friday",Benzinga,/news/stocks/spirit-aerosystems-iridium-trimble-unity-jaws-spitfire-and-more-these-are-cathie-wood-s-key-trades-from-friday-1030794731,positive,0.9429749250411987
238,9/14/2021 4:30:00 PM,Trimble Construction One Construction Management Platform Bridges Industry Gap Between Constructible Models and Project Financials,PR Newswire,/news/stocks/trimble-construction-one-construction-management-platform-bridges-industry-gap-between-constructible-models-and-project-financials-1030798909,positive,0.9064286947250366
239,9/15/2021 12:30:00 PM,Trimble Announces Beta Launch of SketchUp for iPad,PR Newswire,/news/stocks/trimble-announces-beta-launch-of-sketchup-for-ipad-1030800984,positive,0.8724113702774048
240,9/15/2021 2:00:00 PM,Trimble and Procter & Gamble to Collaborate in Transforming Transportation Procurement,PR Newswire,/news/stocks/trimble-and-procter-gamble-to-collaborate-in-transforming-transportation-procurement-1030801362,negative,0.7549795508384705
241,9/21/2021 12:30:00 PM,New Trimble DA2 Receiver Boosts Performance of Trimble Catalyst GNSS Positioning Service,PR Newswire,/news/stocks/new-trimble-da2-receiver-boosts-performance-of-trimble-catalyst-gnss-positioning-service-1030812151,negative,0.9571980237960815
242,9/21/2021 1:00:00 PM,Trimble Announces Chief Platform and Chief Technology Officers,PR Newswire,/news/stocks/trimble-announces-chief-platform-and-chief-technology-officers-1030812270,positive,0.9427496194839478
243,9/23/2021 4:06:30 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 23, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-23-2021-1030819280,neutral,0.539220929145813
244,9/23/2021 6:05:46 PM,This Analyst Sees 17% Downside In Trimble - Read Why,Benzinga,/news/stocks/this-analyst-sees-17-downside-in-trimble---read-why-1030819678,neutral,0.9553641080856323
245,9/27/2021 11:45:00 PM,Trimble Inc. -- Moody's announces completion of a periodic review of ratings of Trimble Inc.,Moodys,/news/bonds/trimble-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-trimble-inc-1030826563,positive,0.8560620546340942
246,9/29/2021 12:30:00 PM,City of Toronto Selects Trimble Unity for Water Infrastructure Management,PR Newswire,/news/stocks/city-of-toronto-selects-trimble-unity-for-water-infrastructure-management-1030830513,positive,0.8736620545387268
247,10/5/2021 12:30:00 PM,Registration Now Open for Trimble Dimensions+ 2022 User Conference,PR Newswire,/news/stocks/registration-now-open-for-trimble-dimensions-2022-user-conference-1030843190,positive,0.937822163105011
248,10/8/2021 12:30:00 PM,Trimble and One Click LCA Collaborate to Provide Embodied Carbon Calculations for Different Phases of Construction Projects,PR Newswire,/news/stocks/trimble-and-one-click-lca-collaborate-to-provide-embodied-carbon-calculations-for-different-phases-of-construction-projects-1030852566,positive,0.9120891690254211
249,10/12/2021 8:06:36 AM,Tests above Tel Aviv! Israel moves ahead with national drone network,Seeking Alpha,https://seekingalpha.com/news/3751410-tests-above-tel-aviv-israel-moves-ahead-with-national-drone-network?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.568358838558197
250,10/13/2021 2:00:00 PM,Trimble's eDriver Logs Certified as Compliant Solution for Canada's Electronic Logging Device Mandate,PR Newswire,/news/stocks/trimble-s-edriver-logs-certified-as-compliant-solution-for-canada-s-electronic-logging-device-mandate-1030862715,negative,0.8155190944671631
251,10/14/2021 12:30:00 PM,Trimble Introduces Connected Model-Based Estimating Workflow for Mechanical Piping and Electrical Contractors,PR Newswire,/news/stocks/trimble-introduces-connected-model-based-estimating-workflow-for-mechanical-piping-and-electrical-contractors-1030865950,positive,0.8615097403526306
252,10/15/2021 2:08:13 PM,Piper Sandler starts coverage on a raft of chip-equipment stocks,Seeking Alpha,https://seekingalpha.com/news/3753277-piper-sandler-starts-coverage-on-a-raft-of-chip-equipment-stocks?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9120901226997375
253,10/15/2021 4:15:14 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 15, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-15-2021-1030869773,neutral,0.569624662399292
254,10/18/2021 5:19:28 PM,7 Tech Stocks Coming to the Rescue of the Construction Industry,InvestorPlace,/news/stocks/7-tech-stocks-coming-to-the-rescue-of-the-construction-industry-1030874591,positive,0.5399594902992249
255,10/19/2021 12:30:00 PM,Trimble Releases Turnkey Autonomous Robotic Scanning Solution,PR Newswire,/news/stocks/trimble-releases-turnkey-autonomous-robotic-scanning-solution-1030876729,positive,0.8296067118644714
256,10/20/2021 12:30:00 PM,Trimble Third Quarter 2021 Earnings Call and Web Cast,PR Newswire,/news/stocks/trimble-third-quarter-2021-earnings-call-and-web-cast-1030881086,neutral,0.6736003756523132
257,10/21/2021 12:30:00 PM,Trimble and Washington State University Establish Trimble Technology Lab at the Voiland College of Engineering and Architecture,PR Newswire,/news/stocks/trimble-and-washington-state-university-establish-trimble-technology-lab-at-the-voiland-college-of-engineering-and-architecture-1030885054,positive,0.8438859581947327
258,10/26/2021 12:30:00 PM,Trimble Connect Expands Capabilities with Support for Augmented Reality on Mobile Devices,PR Newswire,/news/stocks/trimble-connect-expands-capabilities-with-support-for-augmented-reality-on-mobile-devices-1030898964,negative,0.8573009967803955
259,10/27/2021 12:30:00 PM,Trimble and Microsoft Partner to Drive Digital Transformation Across Industries,PR Newswire,/news/stocks/trimble-and-microsoft-partner-to-drive-digital-transformation-across-industries-1030904324,negative,0.7156602144241333
260,11/2/2021 3:01:13 PM,Trimble Navigation earnings preview: what to expect,Markets Insider Automation,/news/stocks/trimble_navigation-q3-earnings-preview-stock-1030926944,positive,0.9250193238258362
261,11/2/2021 9:35:31 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3763009-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8919203281402588
262,11/2/2021 9:35:55 PM,Trimble Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3763038-trimble-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9062789678573608
263,11/3/2021 8:07:51 PM,"Trimble EPS beats by $0.07, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3764390-trimble-eps-beats-by-007-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7193015813827515
264,11/3/2021 9:05:00 PM,Trimble Announces Record Third Quarter 2021 Results,PR Newswire,/news/stocks/trimble-announces-record-third-quarter-2021-results-1030934089,negative,0.6245307922363281
265,11/8/2021 12:30:00 PM,Trimble Establishes Dr. Gladys West Scholarship Program,PR Newswire,/news/stocks/trimble-establishes-dr-gladys-west-scholarship-program-1030948399,positive,0.7860118746757507
266,11/9/2021 12:30:00 PM,Trimble Announces Breakthrough Performance Improvements to CenterPoint RTX Corrections Service for Precision Agriculture Solutions,PR Newswire,/news/stocks/trimble-announces-breakthrough-performance-improvements-to-centerpoint-rtx-corrections-service-for-precision-agriculture-solutions-1030953055,negative,0.9327101707458496
267,11/10/2021 12:30:00 PM,Trimble and Swinburne University of Technology Establish Trimble Technology Lab in the Departments of Civil and Construction Engineering,PR Newswire,/news/stocks/trimble-and-swinburne-university-of-technology-establish-trimble-technology-lab-in-the-departments-of-civil-and-construction-engineering-1030958629,positive,0.8849467039108276
268,11/15/2021 12:30:00 PM,Trimble Civil Construction Field Software Now Available Via Subscription Service Worldwide,PR Newswire,/news/stocks/trimble-civil-construction-field-software-now-available-via-subscription-service-worldwide-1030975585,positive,0.931323766708374
269,11/17/2021 3:38:00 PM,"Trimble Ventures Invests in Monarch Tractor--an Electric, Autonomous Smart Tractor Platform for Sustainable Farming",PR Newswire,/news/stocks/trimble-ventures-invests-in-monarch-tractor-an-electric-autonomous-smart-tractor-platform-for-sustainable-farming-1030984739,positive,0.5956844091415405
270,11/18/2021 12:30:00 PM,Ferguson Waterworks Partners with Trimble to Offer Utilities Greater Access to Technology for Digitizing Water and Wastewater Assets,PR Newswire,/news/stocks/ferguson-waterworks-partners-with-trimble-to-offer-utilities-greater-access-to-technology-for-digitizing-water-and-wastewater-assets-1030987468,negative,0.8542008996009827
271,11/30/2021 12:30:00 PM,Tampere University in Finland Establishes Trimble Technology Lab for the Faculty of the Built Environment,PR Newswire,/news/stocks/tampere-university-in-finland-establishes-trimble-technology-lab-for-the-faculty-of-the-built-environment-1031011407,positive,0.7212011218070984
272,12/7/2021 12:30:00 PM,"Trimble's New GNSS Base Station Gives Users Improved Satellite Tracking and Remote Operation for Civil Construction, Geospatial and Agriculture Applications",PR Newswire,/news/stocks/trimble-s-new-gnss-base-station-gives-users-improved-satellite-tracking-and-remote-operation-for-civil-construction-geospatial-and-agriculture-applications-1031028550,negative,0.7839042544364929
273,12/15/2021 11:47:18 AM,Trimble buys AgileAssets to expand its infrastructure software solutions portfolio,Seeking Alpha,https://seekingalpha.com/news/3780241-trimble-buys-agileassets-to-expand-its-infrastructure-software-solutions-portfolio?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5493839383125305
274,12/15/2021 12:30:00 PM,Trimble Acquires AgileAssets to Expand its Infrastructure Software Solutions Portfolio,PR Newswire,/news/stocks/trimble-acquires-agileassets-to-expand-its-infrastructure-software-solutions-portfolio-1031046668,negative,0.5432235598564148
275,12/15/2021 12:49:52 PM,Trimble Acquires AgileAssets; Terms Undisclosed ,RTTNews,/news/stocks/trimble-acquires-agileassets-terms-undisclosed-1031046715,positive,0.9544704556465149
276,12/15/2021 12:52:06 PM,Cathie Wood's Ark Has Nearly Exited Its Boeing Position,Benzinga,/news/etf/cathie-wood-s-ark-has-nearly-exited-its-boeing-position-1031046719,neutral,0.8887143731117249
277,12/21/2021 12:30:00 PM,French Railway Authority SNCF Réseau Bases Enterprise Common Data Environment on Trimble Collaboration Software,PR Newswire,/news/stocks/french-railway-authority-sncf-réseau-bases-enterprise-common-data-environment-on-trimble-collaboration-software-1031058730,positive,0.8845548033714294
278,1/13/2022 12:30:00 PM,Thomas Sweet Joins Trimble's Board of Directors,PR Newswire,/news/stocks/thomas-sweet-joins-trimble-s-board-of-directors-1031099647,positive,0.9355403780937195
279,1/18/2022 12:30:00 PM,Trimble Introduces Industry's First Horizontal Steering Control for Soil Compactors,PR Newswire,/news/stocks/trimble-introduces-industry-s-first-horizontal-steering-control-for-soil-compactors-1031108331,positive,0.7624557018280029
280,1/27/2022 12:30:00 PM,Trimble Fourth Quarter and Full Year 2021 Earnings Call and Web Cast,PR Newswire,/news/stocks/trimble-fourth-quarter-and-full-year-2021-earnings-call-and-web-cast-1031134751,neutral,0.700801432132721
281,1/31/2022 3:30:00 PM,Trimble Introduces Mixed Reality for Construction Layout with FieldLink MR,PR Newswire,/news/stocks/trimble-introduces-mixed-reality-for-construction-layout-with-fieldlink-mr-1031144751,positive,0.8274549841880798
282,2/1/2022 12:30:00 PM,Trimble Introduces Next Generation 3D Paving Control System for Asphalt Compactors,PR Newswire,/news/stocks/trimble-introduces-next-generation-3d-paving-control-system-for-asphalt-compactors-1031148412,positive,0.8069960474967957
283,2/2/2022 12:30:00 PM,Trimble Dimensions+ 2022 Call for Speakers Now Open,PR Newswire,/news/stocks/trimble-dimensions-2022-call-for-speakers-now-open-1031153278,positive,0.9041348099708557
284,2/7/2022 10:35:34 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3796579-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8953564763069153
285,2/7/2022 10:35:39 PM,Trimble Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3796716-trimble-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9143058657646179
286,2/8/2022 3:01:13 PM,Trimble Navigation earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/trimble_navigation-q4-quarterly-earnings-preview-stock-1031171932,positive,0.9148164391517639
287,2/8/2022 10:35:38 PM,Trimble Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3797334-trimble-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9143058657646179
288,2/8/2022 10:35:53 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3797249-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8919203281402588
289,2/9/2022 12:00:00 PM,"Trimble Non-GAAP EPS of $0.62 misses by $0.01, revenue of $926M beats by $28.52M",Seeking Alpha,https://seekingalpha.com/news/3797694-trimble-non-gaap-eps-of-062-misses-by-001-revenue-of-926m-beats-by-2852m?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5741227865219116
290,2/9/2022 12:55:00 PM,Trimble Announces Fourth Quarter and Full Year 2021 Results and Initiates 2022 Guidance,PR Newswire,/news/stocks/trimble-announces-fourth-quarter-and-full-year-2021-results-and-initiates-2022-guidance-1031176418,positive,0.9464182257652283
291,2/9/2022 1:40:57 PM,"Trimble Q4 Profit Misses View, But Sales Top; Sees FY Profit Below View ",RTTNews,/news/stocks/trimble-q4-profit-misses-view-but-sales-top-sees-fy-profit-below-view-1031176644,negative,0.5813376903533936
292,2/10/2022 7:04:05 PM,Analyst Ratings For Trimble,Benzinga,/news/stocks/analyst-ratings-for-trimble-1031183256,positive,0.8988262414932251
293,2/22/2022 1:08:16 PM,Best and worst stocks sensitive to Russia and Ukraine from J.P. Morgan,Seeking Alpha,https://seekingalpha.com/news/3802362-best-and-worst-stocks-sensitive-to-russia-and-ukraine-from-jp-morgan?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8913375735282898
294,2/23/2022 12:30:00 PM,Trimble Announces FedRAMP In Process Status for e-Builder Enterprise Government Edition,PR Newswire,/news/stocks/trimble-announces-fedramp-in-process-status-for-e-builder-enterprise-government-edition-1031220521,positive,0.854708731174469
295,2/28/2022 12:30:00 PM,Trimble Jobsite Connectivity Bundle Links 3D Models and Data Across Trimble Civil Construction Hardware and Software Solutions,PR Newswire,/news/stocks/trimble-jobsite-connectivity-bundle-links-3d-models-and-data-across-trimble-civil-construction-hardware-and-software-solutions-1031237563,positive,0.9345482587814331
296,3/3/2022 12:30:00 PM,Trimble and CAMPUS SURSEE Establish Trimble Technology Lab,PR Newswire,/news/stocks/trimble-and-campus-sursee-establish-trimble-technology-lab-1031250941,positive,0.8124659657478333
297,3/8/2022 12:30:00 PM,Trimble Extends its Support for Empowered to Educate with Multi-Year Foundation Grant to Grow its Fellowship Program,PR Newswire,/news/stocks/trimble-extends-its-support-for-empowered-to-educate-with-multi-year-foundation-grant-to-grow-its-fellowship-program-1031261987,negative,0.9193795323371887
298,3/9/2022 12:30:00 PM,Trimble's Tekla 2022 Software Solutions Enable More Sustainable Construction,PR Newswire,/news/stocks/trimble-s-tekla-2022-software-solutions-enable-more-sustainable-construction-1031265750,negative,0.7582295536994934
299,3/22/2022 12:30:00 PM,Qualcomm and Trimble Introduce Meter-Level Location Accuracy for Smartphones,PR Newswire,/news/stocks/qualcomm-and-trimble-introduce-meter-level-location-accuracy-for-smartphones-1031297796,positive,0.8022516369819641
300,3/28/2022 8:17:15 PM,Expert Ratings For Trimble,Benzinga,/news/stocks/expert-ratings-for-trimble-1031312916,positive,0.7494409084320068
301,3/31/2022 12:30:00 PM,"Trimble Underscores Commitment to Sustainability with New Five-Year, $1.25 Billion Revolving Credit Facility",PR Newswire,/news/stocks/trimble-underscores-commitment-to-sustainability-with-new-five-year-1-25-billion-revolving-credit-facility-1031321879,negative,0.9374479055404663
302,4/8/2022 2:00:00 PM,Trimble Opens Registration for its 2022 Insight Tech Conference + Expo,PR Newswire,/news/stocks/trimble-opens-registration-for-its-2022-insight-tech-conference-expo-1031342816,positive,0.863914430141449
303,4/13/2022 12:07:24 PM,Goldman highlights 25 tactical options trades for earnings season,Seeking Alpha,https://seekingalpha.com/news/3822789-goldman-highlights-25-tactical-options-trades-for-earnings-season?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8989987969398499
304,4/13/2022 12:30:00 PM,Trimble to Divest Four Businesses to The Jordan Company,PR Newswire,/news/stocks/trimble-to-divest-four-businesses-to-the-jordan-company-1031352878,positive,0.9425727128982544
305,4/13/2022 1:37:36 PM,Trimble To Sell 4 Businesses To Jordan Company; Terms Not Known ,RTTNews,/news/stocks/trimble-to-sell-4-businesses-to-jordan-company-terms-not-known-1031353086,positive,0.9430667757987976
306,4/19/2022 12:30:00 PM,"SketchUp for iPad Ushers in a New Way to Create in 3D, Anywhere",PR Newswire,/news/stocks/sketchup-for-ipad-ushers-in-a-new-way-to-create-in-3d-anywhere-1031363404,positive,0.7612888216972351
307,4/20/2022 11:21:15 AM,Wabtec agrees to acquire Trimble's Beena Vision business,Seeking Alpha,https://seekingalpha.com/news/3824652-wabtec-agrees-to-acquire-trimbles-beena-vision-business?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.752755343914032
308,4/22/2022 12:30:00 PM,Trimble First Quarter 2022 Earnings Call and Web Cast,PR Newswire,/news/stocks/trimble-first-quarter-2022-earnings-call-and-web-cast-1031374793,positive,0.5535274147987366
309,5/3/2022 9:35:38 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3831028-notable-earnings-after-wednesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8919203281402588
310,5/4/2022 3:01:13 PM,Trimble Navigation earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/trimble_navigation-stock-price-q1-earnings-preview-1031419806,positive,0.9148164391517639
311,5/4/2022 3:07:51 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3832077-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8825733065605164
312,5/4/2022 6:57:46 PM,Trimble Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3832430-trimble-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7772044539451599
313,5/5/2022 10:58:32 AM,"Trimble Non-GAAP EPS of $0.73 beats by $0.06, revenue of $994M beats by $26.75M",Seeking Alpha,https://seekingalpha.com/news/3833130-trimble-non-gaap-eps-of-073-beats-by-006-revenue-of-994m-beats-by-2675m?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.5773925185203552
314,5/5/2022 12:55:00 PM,Trimble Announces Record First Quarter 2022 Results,PR Newswire,/news/stocks/trimble-announces-record-first-quarter-2022-results-1031424977,negative,0.606458842754364
315,5/5/2022 1:43:13 PM,"Trimble Inc. Q1 Profit Decreases, but beats estimates",RTTNews,/news/stocks/trimble-inc-q1-profit-decreases-but-beats-estimates-1031425327,neutral,0.9670698046684265
316,5/5/2022 11:02:41 PM,Analyst Ratings for Trimble,Benzinga,/news/stocks/analyst-ratings-for-trimble-1031427901,positive,0.8988262414932251
317,5/9/2022 3:03:00 PM,Precisional Completes Acquisition of Four Industrial Technology Businesses from Trimble,PR Newswire,/news/stocks/precisional-completes-acquisition-of-four-industrial-technology-businesses-from-trimble-1031437001,positive,0.5144689679145813
318,5/16/2022 11:30:24 AM,5 Cathie Wood Stocks to Buy Now,InvestorPlace,/news/stocks/5-cathie-wood-stocks-to-buy-now-sq-crsp-shop-arkq-arkx-1031464220,positive,0.8985484838485718
319,5/16/2022 3:09:45 PM,Trimble could unlock $3B in value by selling its agriculture business - analyst,Seeking Alpha,https://seekingalpha.com/news/3839292-trimble-could-unluck-3b-in-value-by-selling-its-agriculture-business-analyst?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7624228596687317
320,5/16/2022 4:58:43 PM,Trimble could unlock $3B in value by selling its agriculture business - analyst,Seeking Alpha,https://seekingalpha.com/news/3839292-trimble-could-unlock-3b-in-value-by-selling-its-agriculture-business-analyst?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7624228596687317
321,5/19/2022 10:07:01 AM,Stocks to buy as a recession approaches: UBS screens for high quality,Seeking Alpha,https://seekingalpha.com/news/3840724-stocks-for-recession?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6301498413085938
322,5/23/2022 4:33:42 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 23, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-23-2022-1031482320,positive,0.527824878692627
323,5/23/2022 9:02:18 PM,Analyst Ratings for Trimble,Benzinga,/news/stocks/analyst-ratings-for-trimble-1031482874,positive,0.8988262414932251
324,6/9/2022 3:00:28 PM,5 Cathie Wood Stocks to Buy in June,InvestorPlace,/news/stocks/5-cathie-wood-stocks-to-buy-in-june-1031519946,positive,0.886583149433136
325,6/15/2022 12:30:00 PM,Trimble Announces New Deployment of Applanix's POS LV to Enable Broader Autonomy Capabilities for IHI Corporation,PR Newswire,/news/stocks/trimble-announces-new-deployment-of-applanix-s-pos-lv-to-enable-broader-autonomy-capabilities-for-ihi-corporation-1031530023,negative,0.8000438809394836
326,6/16/2022 12:30:00 PM,Trimble to Host 2022 Investor Day,PR Newswire,/news/stocks/trimble-to-host-2022-investor-day-1031532728,positive,0.919949471950531
327,6/19/2022 7:22:30 PM,Goldman touts stable stocks for this market; here is their rebalanced portfolio,Seeking Alpha,https://seekingalpha.com/news/3849808-goldman-touts-stable-stocks-for-this-market-here-is-their-rebalanced-portfolio?utm_source=businessinsider&utm_medium=referral,positive,0.9079336524009705
328,7/11/2022 3:29:42 PM,Goldman screens stocks most and least vulnerable to recession margin pressure,Seeking Alpha,https://seekingalpha.com/news/3855643-goldman-screens-stocks-most-ane-least-vulnerable-to-recession-margin-pressure?utm_source=businessinsider&utm_medium=referral,neutral,0.8081632852554321
329,7/12/2022 5:18:00 PM,Analyst Ratings for Trimble,Benzinga,/news/stocks/analyst-ratings-for-trimble-1031581835,positive,0.8988262414932251
330,7/19/2022 3:06:38 PM,Tesla Bull Cathie Wood's Ark Loads Up Heavily On These 3 Autonomous Tech Stocks,Benzinga,/news/stocks/tesla-bull-cathie-wood-s-ark-loads-up-heavily-on-these-3-autonomous-tech-stocks-1031597419,positive,0.7319305539131165
331,7/21/2022 8:38:31 PM,5 Top Stocks Cathie Wood Bought This Week,InvestorPlace,/news/stocks/5-top-stocks-cathie-wood-bought-this-week-2-1031605992,positive,0.917676568031311
332,7/26/2022 12:30:00 PM,New Scanning and Imaging Solution from Trimble Simplifies 3D Deliverables,PR Newswire,/news/stocks/new-scanning-and-imaging-solution-from-trimble-simplifies-3d-deliverables-1031614676,negative,0.7826759219169617
333,7/27/2022 12:30:00 PM,Trimble Second Quarter 2022 Earnings Call and Webcast,PR Newswire,/news/stocks/trimble-second-quarter-2022-earnings-call-and-webcast-1031619695,positive,0.9016477465629578
334,8/4/2022 2:24:05 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3867317-notable-earnings-before-fridays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8830810189247131
335,8/4/2022 3:01:13 PM,Trimble Navigation earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/trimble_navigation-q2-quarterly-earnings-preview-1031651112,positive,0.9148164391517639
336,8/4/2022 5:32:47 PM,Trimble Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3867415-trimble-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.7616864442825317
337,8/5/2022 10:59:27 AM,Trimble reports Q2 earnings beat; narrows FY22 guidance,Seeking Alpha,https://seekingalpha.com/news/3868053-trimble-reports-q2-earnings-beat-narrows-fy22-guidance?utm_source=businessinsider&utm_medium=referral,negative,0.901159942150116
338,8/5/2022 12:55:00 PM,Trimble Announces Second Quarter 2022 Results,PR Newswire,/news/stocks/trimble-announces-second-quarter-2022-results-1031655335,positive,0.9391712546348572
339,8/5/2022 1:15:18 PM,Trimble Inc. Bottom Line Advances In Q2,RTTNews,/news/stocks/trimble-inc-bottom-line-advances-in-q2-1031655460,negative,0.9312629699707031
340,8/11/2022 12:30:00 PM,Trimble RTX Integrity Validates Positioning Data Accuracy to Support Safety-Critical Applications,PR Newswire,/news/stocks/trimble-rtx-integrity-validates-positioning-data-accuracy-to-support-safety-critical-applications-1031675117,negative,0.7948018908500671
341,8/15/2022 2:00:00 PM,Trimble Showcases Customer-Driven Platform Strategy to Open its Insight Tech Conference + Expo,PR Newswire,/news/stocks/trimble-showcases-customer-driven-platform-strategy-to-open-its-insight-tech-conference-expo-1031683671,negative,0.7342075705528259
342,8/17/2022 4:15:36 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 17, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-17-2022-1031690420,positive,0.5078542828559875
343,8/18/2022 3:05:00 PM,Trimble Ventures Invests in Sabanto--an Autonomous Farming-as-a-Service Company,PR Newswire,/news/stocks/trimble-ventures-invests-in-sabanto-an-autonomous-farming-as-a-service-company-1031693035,positive,0.8931972980499268
344,8/23/2022 6:21:02 PM,Quant Ratings Updated on 77 Stocks,InvestorPlace,/news/stocks/20220823-quant-ratings-updated-on-77-stocks-1031701495,positive,0.9259371161460876
345,8/24/2022 12:30:00 PM,Trimble and CLAAS Strategic Alliance Develops Next-Generation Precision Farming System for CLAAS Agriculture Equipment,PR Newswire,/news/stocks/trimble-and-claas-strategic-alliance-develops-next-generation-precision-farming-system-for-claas-agriculture-equipment-1031702654,positive,0.719474732875824
346,8/25/2022 10:49:56 AM,MiX Telematics to acquire Trimble's field service management business,Seeking Alpha,https://seekingalpha.com/news/3876533-mix-telematics-to-acquire-trimbles-field-service-management-business?utm_source=businessinsider&utm_medium=referral,positive,0.8995445966720581
347,8/30/2022 12:13:39 PM,Trimble to acquire Bilberry,Seeking Alpha,https://seekingalpha.com/news/3877791-trimble-to-acquire-bilberry?utm_source=businessinsider&utm_medium=referral,positive,0.9357642531394958
