,datetime,title,source,link,sentiment_class,sentiment_score
652,4/23/2024 4:20:07 AM,Analysts Offer Insights on Financial Companies: Truist Financial (TFC) and Huntington Bancshares (HBAN),TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-truist-financial-tfc-and-huntington-bancshares-hban-1033274608,positive,0.9232050776481628
653,4/23/2024 5:30:25 AM,"Analysts Have Conflicting Sentiments on These Financial Companies: Cathay General Bancorp (CATY), Truist Financial (TFC) and HBT Financial (HBT)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-financial-companies-cathay-general-bancorp-caty-truist-financial-tfc-and-hbt-financial-hbt-1033275034,neutral,0.9416103363037109
654,4/23/2024 9:35:34 AM,Strategic Repositioning and Solid Fee-Based Growth Underpin Buy Rating for Truist Financial,TipRanks,/news/stocks/strategic-repositioning-and-solid-fee-based-growth-underpin-buy-rating-for-truist-financial-1033275860,negative,0.9481910467147827
655,4/23/2024 10:30:45 AM,Analysts Offer Insights on Financial Companies: Zions Bancorporation National Association (ZION) and Truist Financial (TFC),TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-zions-bancorporation-national-association-zion-and-truist-financial-tfc-1033276379,positive,0.9340264201164246
656,4/23/2024 5:01:12 PM,Forecasting The Future: 9 Analyst Projections For Truist Finl,Benzinga,/news/stocks/forecasting-the-future-9-analyst-projections-for-truist-finl-1033277008,positive,0.9374176263809204
657,4/23/2024 7:22:44 PM,Truist Financial declares $0.52 dividend,Seeking Alpha,https://seekingalpha.com/news/4092711-truist-financial-corporation-declares-0_52-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9445850849151611
658,4/24/2024 4:20:07 AM,Analysts Offer Insights on Financial Companies: Ping An Insurance Company of China (OtherPIAIF) and Truist Financial (TFC),TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-ping-an-insurance-company-of-china-otherpiaif-and-truist-financial-tfc-1033280176,positive,0.9289538860321045
659,4/24/2024 9:41:28 AM,Wall Street Analysts Are Bullish on Top Financial Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-financial-picks-1033281647,positive,0.5351765751838684
660,4/26/2024 11:46:10 AM,Truist Financial (TFC) Gets a Hold from Piper Sandler,TipRanks,/news/stocks/truist-financial-tfc-gets-a-hold-from-piper-sandler-1033294966,positive,0.8502881526947021
661,4/26/2024 6:32:21 PM,"15 out of 23  financial stocks deliver EPS wins, amid stable consumer demand - Earnings Scorecard",Seeking Alpha,https://seekingalpha.com/news/4094945-15-out-of-23-financial-stocks-deliver-eps-wins-amid-stable-consumer-demand-earnings-scorecard?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.950984001159668
662,4/28/2024 7:24:54 PM,"With rate cuts pushed out, Goldman looks at quality stocks",Seeking Alpha,https://seekingalpha.com/news/4095236-with-rate-cuts-pushed-out-goldman-looks-at-quality-stocks?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.762475848197937
663,5/1/2024 5:40:26 PM,U.S. banking regulators push to rework Basel III endgame rule - report,Seeking Alpha,https://seekingalpha.com/news/4097700-us-banking-regulators-push-to-rework-basel-iii-endgame-rule-report?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8536048531532288
664,5/7/2024 2:17:56 PM,"Truist repositions balance sheet after insurance sale, adjusts revenue guidance",Seeking Alpha,https://seekingalpha.com/news/4101200-truist-repositions-balance-sheet-after-insurance-sale-adjusts-revenue-guidance?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8917587995529175
665,5/8/2024 1:09:29 AM,Wells Fargo Sticks to Its Buy Rating for Truist Financial (TFC),TipRanks,/news/stocks/wells-fargo-sticks-to-its-buy-rating-for-truist-financial-tfc-1033343154,positive,0.7630781531333923
666,5/8/2024 5:30:26 AM,"Analysts Conflicted on These Financial Names: Ocwen Financial (OCN), Truist Financial (TFC) and Marketaxess Holdings (MKTX)",TipRanks,/news/stocks/analysts-conflicted-on-these-financial-names-ocwen-financial-ocn-truist-financial-tfc-and-marketaxess-holdings-mktx-1033345892,neutral,0.6527876257896423
667,5/8/2024 10:46:15 AM,RBC Capital Sticks to Their Buy Rating for Truist Financial (TFC),TipRanks,/news/stocks/rbc-capital-sticks-to-their-buy-rating-for-truist-financial-tfc-1033348073,negative,0.6197974681854248
668,5/9/2024 12:17:21 PM,J.P. Morgan Sticks to Its Hold Rating for Truist Financial (TFC),TipRanks,/news/stocks/j-p-morgan-sticks-to-its-hold-rating-for-truist-financial-tfc-1033357307,positive,0.6084452867507935
669,5/9/2024 1:35:41 PM,Truist Financial long-term credit ratings cut to Baa1 at Moody's after TIH sale,Seeking Alpha,https://seekingalpha.com/news/4103688-truist-financial-long-term-credit-ratings-cut-to-baa1-at-moodys-after-tih-sale?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9454113245010376
670,5/9/2024 5:00:25 PM,In-Depth Examination Of 14 Analyst Recommendations For Truist Finl,Benzinga,/news/stocks/in-depth-examination-of-14-analyst-recommendations-for-truist-finl-1033357106,positive,0.9176732301712036
671,5/10/2024 5:31:36 AM,"Analysts Are Bullish on These Financial Stocks: Truist Financial (TFC), Fidelis Insurance Holdings Ltd. (FIHL)",TipRanks,/news/stocks/analysts-are-bullish-on-these-financial-stocks-truist-financial-tfc-fidelis-insurance-holdings-ltd-fihl-1033361996,positive,0.8075875639915466
672,5/10/2024 11:25:51 AM,Buy Rating Affirmed for Truist Financial Following Strategic Insurance Business Sale and Positive Outlook,TipRanks,/news/stocks/buy-rating-affirmed-for-truist-financial-following-strategic-insurance-business-sale-and-positive-outlook-1033363669,negative,0.9457552433013916
673,5/10/2024 4:07:47 PM,"Delinquency rates for CRE loans, some consumer loans climbed in 2023: Fed report",Seeking Alpha,https://seekingalpha.com/news/4104716-delinquency-rates-for-cre-loans-some-consumer-loans-climbed-in-2023-fed-report?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7185043096542358
674,5/14/2024 11:20:09 AM,"Analysts Offer Insights on Financial Companies: Reinsurance Group (RGA), Truist Financial (TFC) and Upstart Holdings (UPST)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-reinsurance-group-rga-truist-financial-tfc-and-upstart-holdings-upst-1033377355,positive,0.926727831363678
675,5/15/2024 10:15:00 AM,Banking on Experience: 3 Financial Stock Picks from Wall Street’s Longest-Serving Guru,InvestorPlace,/news/stocks/banking-on-experience-3-financial-stock-picks-from-wall-streets-longest-serving-guru-1033383316,positive,0.7588014602661133
676,5/16/2024 7:55:19 AM,Truist Financial: A Balanced Hold Rating Amid Strategic Shifts and Uncertain Risks,TipRanks,/news/stocks/truist-financial-a-balanced-hold-rating-amid-strategic-shifts-and-uncertain-risks-1033392105,negative,0.9306089878082275
677,5/16/2024 9:46:53 AM,Wells Fargo Sticks to Its Buy Rating for Truist Financial (TFC),TipRanks,/news/stocks/wells-fargo-sticks-to-its-buy-rating-for-truist-financial-tfc-1033392800,positive,0.7630781531333923
678,5/22/2024 5:46:16 PM,"JPMorgan's Investor Day has read-throughs for banks in general, BofA says",Seeking Alpha,https://seekingalpha.com/news/4109464-jpmorgans-investor-day-has-read-throughs-for-banks-in-general-bofa-says?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9168421626091003
679,5/28/2024 5:00:24 PM,Top 10 largest U.S. banks by total assets as of first quarter,Seeking Alpha,https://seekingalpha.com/news/4110790-top-10-largest-us-banks-by-total-assets-as-of-first-quarter?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9212254285812378
680,5/28/2024 8:38:40 PM,Truist to redeem senior notes due June 2025,Seeking Alpha,https://seekingalpha.com/news/4110938-truist-to-redeem-senior-notes-due-june-2025?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9245682954788208
681,5/31/2024 9:10:12 AM,"Analysts Are Bullish on Top Financial Stocks: Truist Financial (TFC), Fifth Third Bancorp (FITB)",TipRanks,/news/stocks/analysts-are-bullish-on-top-financial-stocks-truist-financial-tfc-fifth-third-bancorp-fitb-1033440858,positive,0.47729697823524475
682,6/3/2024 6:18:24 PM,"Goldman Sachs, JPMorgan, And Wells Fargo Lead Bank Stocks Surge As Investors Bet On Soft Landing",Benzinga,/news/etf/goldman-sachs-jpmorgan-and-wells-fargo-lead-bank-stocks-surge-as-investors-bet-on-soft-landing-1033446764,neutral,0.8398109674453735
683,6/6/2024 1:56:00 PM,Analyst Adoration: 3 Stocks Feeling the Warmth of Fresh Upgrades,InvestorPlace,/news/stocks/analyst-adoration-3-stocks-feeling-the-warmth-of-fresh-upgrades-1033459486,positive,0.7435951232910156
684,6/10/2024 6:00:00 PM,More Dividend Divas: 3 Stocks Delivering Reliable and Growing Payouts,InvestorPlace,/news/stocks/more-dividend-divas-3-stocks-delivering-reliable-and-growing-payouts-1033466820,negative,0.9108589291572571
685,6/20/2024 8:22:05 PM,Analyst Downgrades? 3 Stocks to Bet Against the Bears and Bag Big Gains,InvestorPlace,/news/stocks/analyst-downgrades-3-stocks-to-bet-against-the-bears-and-bag-big-gains-1033494355,neutral,0.9403907656669617
686,6/21/2024 12:30:46 PM,Analysts Conflicted on These Financial Names: Evercore Partners (EVR) and Truist Financial (TFC),TipRanks,/news/stocks/analysts-conflicted-on-these-financial-names-evercore-partners-evr-and-truist-financial-tfc-1033496730,neutral,0.5665627717971802
687,6/25/2024 6:11:12 PM,Federal Reserve's bank stress tests will be key to bank stock buybacks,Seeking Alpha,https://seekingalpha.com/news/4119020-federal-reserves-bank-stress-tests-will-be-key-to-bank-stock-buybacks?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8529463410377502
688,6/26/2024 7:17:44 AM,Barclays Reaffirms Their Hold Rating on Truist Financial (TFC),TipRanks,/news/stocks/barclays-reaffirms-their-hold-rating-on-truist-financial-tfc-1033506891,positive,0.8084794282913208
689,6/26/2024 8:34:40 PM,"Large banks could weather severe recession in stress test, but losses would be bigger, Fed says",Seeking Alpha,https://seekingalpha.com/news/4119817-uss-largest-banks-are-well-positioned-to-weather-severe-recession-in-stress-test-fed-says?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8513458967208862
690,6/27/2024 2:16:56 PM,Banks' share buyback activity to stay 'modest' after Fed stress test,Seeking Alpha,https://seekingalpha.com/news/4120103-banks-share-buyback-activity-to-stay-modest-after-fed-stress-test?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.609843909740448
691,6/27/2024 6:44:36 PM,"Bank of America Analyst Highlights Fed Stress Test Opacity, Varying Bank Impacts: 'Goldman Sachs Worst Hit, Huntington Best'",Benzinga,/news/stocks/bank-of-america-analyst-highlights-fed-stress-test-opacity-varying-bank-impacts-goldman-sachs-worst-hit-huntington-best-1033512601,neutral,0.5882580280303955
692,6/28/2024 9:07:48 PM,Truist Financial to implement $5B share repurchase program in Q3,Seeking Alpha,https://seekingalpha.com/news/4120767-truist-financial-to-implement-5b-share-repurchase-program-in-q3?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7759203910827637
693,6/29/2024 1:46:22 AM,RBC Capital Sticks to Their Buy Rating for Truist Financial (TFC),TipRanks,/news/stocks/rbc-capital-sticks-to-their-buy-rating-for-truist-financial-tfc-1033516767,negative,0.6197974681854248
694,7/2/2024 7:28:12 PM,"Truist Declares SCB, Rewards Shareholders With Buyback Plan",Benzinga,/news/stocks/truist-declares-scb-rewards-shareholders-with-buyback-plan-1033524169,negative,0.8590923547744751
695,7/3/2024 9:28:43 AM,Wells Fargo Keeps Their Buy Rating on Truist Financial (TFC),TipRanks,/news/stocks/wells-fargo-keeps-their-buy-rating-on-truist-financial-tfc-1033526422,positive,0.903904914855957
696,7/3/2024 12:19:39 PM,Jefferies Sticks to Their Hold Rating for Truist Financial (TFC),TipRanks,/news/stocks/jefferies-sticks-to-their-hold-rating-for-truist-financial-tfc-1033527290,positive,0.872555136680603
697,7/3/2024 12:26:24 PM,Morgan Stanley Reaffirms Their Hold Rating on Truist Financial (TFC),TipRanks,/news/stocks/morgan-stanley-reaffirms-their-hold-rating-on-truist-financial-tfc-1033527270,positive,0.8141753077507019
698,7/11/2024 4:27:34 PM,Regional bank stocks climb after encouraging CPI builds case for rate cuts,Seeking Alpha,https://seekingalpha.com/news/4123719-regional-bank-stocks-climb-after-encouraging-cpi-builds-case-for-rate-cuts?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.44888272881507874
699,7/11/2024 5:07:00 PM,"Big banks Q2 earnings expected to show rebounding IB, soft loan growth",Seeking Alpha,https://seekingalpha.com/news/4123084-big-banks-q2-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9212846159934998
700,7/17/2024 3:04:48 PM,"Truist, Associated Banc-Corp downgraded as Baird sees limited upside",Seeking Alpha,https://seekingalpha.com/news/4125068-truist-associated-banc-corp-downgraded-as-baird-sees-limited-upside?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8812313675880432
701,7/17/2024 6:01:29 PM,A Glimpse Into The Expert Outlook On Truist Finl Through 12 Analysts,Benzinga,/news/stocks/a-glimpse-into-the-expert-outlook-on-truist-finl-through-12-analysts-1033564887,positive,0.8763656616210938
702,7/18/2024 11:44:00 AM,3 Russell 2000 Stocks to Buy Now: Q3 Edition,InvestorPlace,/news/stocks/3-russell-2000-stocks-to-buy-now-q3-edition-1033568154,positive,0.9262424111366272
703,7/19/2024 1:16:25 PM,Notable earnings before Monday's open,Seeking Alpha,https://seekingalpha.com/news/4125841-notable-earnings-before-mondays-open?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8824691772460938
704,7/19/2024 4:55:47 PM,Truist Financial Q2 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4125931-truist-financial-q2-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.921666145324707
705,7/21/2024 3:01:13 PM,What Wall Street expects from Truist Financial's earnings,Markets Insider Automation,/news/stocks/truist_financial_2-q2-quarterly-earnings-preview-stock-1033574372,positive,0.9275788068771362
706,7/22/2024 10:04:48 AM,Truist Financial Non-GAAP EPS of $0.91 beats by $0.08,Seeking Alpha,https://seekingalpha.com/news/4126115-truist-financial-non-gaap-eps-of-0_91-beats-0_08?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.6232035756111145
707,7/22/2024 10:25:40 AM,Earnings summary: Truist Financial Q2 beats bottom-line estimates; initiates Q3 outlook,Seeking Alpha,https://seekingalpha.com/news/4126117-earnings-summary-truist-financial-q2-beats-bottom-line-estimates-initiates-q3-outlook?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.5040786266326904
708,7/22/2024 11:40:39 AM,"Truist Q2 earnings top consensus after insurance sale, balance sheet shifts",Seeking Alpha,https://seekingalpha.com/news/4126153-truist-q2-earnings-top-consensus-after-insurance-sale-balance-sheet-shifts?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9060482382774353
709,7/22/2024 12:06:41 PM,"Truist Financial Corporation Q2 Profit Decreases, But Beats Estimates ",RTTNews,/news/stocks/truist-financial-corporation-q2-profit-decreases-but-beats-estimates-1033576985,neutral,0.9607540965080261
710,7/22/2024 12:19:49 PM,Evercore ISI Remains a Hold on Truist Financial (TFC),TipRanks,/news/stocks/evercore-isi-remains-a-hold-on-truist-financial-tfc-1033578608,positive,0.6557061672210693
711,7/22/2024 2:45:00 PM,Truist Financial Corporation hosts conference call for investors,Markets Insider Automation,/news/stocks/truist_financial_2_conference-1029902426,positive,0.9403947591781616
712,7/22/2024 2:52:48 PM,"TFC Stock Earnings: Truist Finl Beats EPS, Beats Revenue for Q2 2024",InvestorPlace,/news/stocks/tfc-stock-earnings-truist-finl-for-q2-of-2024-1033578518,negative,0.7532796859741211
713,7/22/2024 7:36:59 PM,"US Stocks Rebound As Tech Surges, CrowdStrike Continues Selloff, Oil Hits 1-Month Lows: What's Driving Markets Monday?",Benzinga,/news/etf/us-stocks-rebound-as-tech-surges-crowdstrike-continues-selloff-oil-hits-1-month-lows-what-s-driving-markets-monday-1033579047,neutral,0.8494281768798828
714,7/23/2024 5:25:33 AM,KBW Sticks to Their Buy Rating for Truist Financial (TFC),TipRanks,/news/stocks/kbw-sticks-to-their-buy-rating-for-truist-financial-tfc-1033581424,positive,0.814831554889679
715,7/23/2024 7:27:21 AM,Barclays Sticks to Its Hold Rating for Truist Financial (TFC),TipRanks,/news/stocks/barclays-sticks-to-its-hold-rating-for-truist-financial-tfc-1033581816,positive,0.8384292721748352
716,7/23/2024 8:59:33 AM,Strong Q2 Performance and Strategic Growth Initiatives Underpin Buy Rating for Truist Financial,TipRanks,/news/stocks/strong-q2-performance-and-strategic-growth-initiatives-underpin-buy-rating-for-truist-financial-1033582188,negative,0.9530916810035706
717,7/23/2024 10:16:30 AM,Optimistic Outlook for Truist Financial with Strong Q2 Performance and Strategic Growth Initiatives,TipRanks,/news/stocks/optimistic-outlook-for-truist-financial-with-strong-q2-performance-and-strategic-growth-initiatives-1033582708,negative,0.9492531418800354
718,7/23/2024 10:21:03 AM,Balanced Outlook: Truist Financial’s Hold Rating Amidst Growth and Caution,TipRanks,/news/stocks/balanced-outlook-truist-financial-s-hold-rating-amidst-growth-and-caution-1033582691,negative,0.8849659562110901
719,7/23/2024 10:21:31 AM,"Analysts Are Neutral on These Financial Stocks: Brown & Brown (BRO), Blackstone Group (BX)",TipRanks,/news/stocks/analysts-are-neutral-on-these-financial-stocks-brown-brown-bro-blackstone-group-bx-1033582689,positive,0.8228213787078857
720,7/23/2024 10:38:26 AM,RBC Capital Reaffirms Their Buy Rating on Truist Financial (TFC),TipRanks,/news/stocks/rbc-capital-reaffirms-their-buy-rating-on-truist-financial-tfc-1033582786,positive,0.7767322659492493
721,7/23/2024 1:35:31 PM,Compass Point Keeps Their Buy Rating on Truist Financial (TFC),TipRanks,/news/stocks/compass-point-keeps-their-buy-rating-on-truist-financial-tfc-1033583889,positive,0.8853275775909424
722,7/23/2024 3:38:18 PM,These Analysts Increase Their Forecasts On Truist Financial Following Upbeat Earnings,Benzinga,/news/stocks/these-analysts-increase-their-forecasts-on-truist-financial-following-upbeat-earnings-1033582813,positive,0.7642598152160645
723,7/23/2024 5:42:45 PM,Truist Financial declares $0.52 dividend,Seeking Alpha,https://seekingalpha.com/news/4126979-truist-financial-corporation-declares-0_52-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9445850849151611
724,7/24/2024 8:21:45 AM,"Analysts Offer Insights on Financial Companies: Truist Financial (TFC), Cadence Bank (CADE) and Moody’s (MCO)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-truist-financial-tfc-cadence-bank-cade-and-moody-s-mco-1033587965,positive,0.9299771785736084
725,7/24/2024 8:51:32 AM,Analysts Offer Insights on Financial Companies: Truist Financial (TFC) and Bank OZK (OZK),TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-truist-financial-tfc-and-bank-ozk-ozk-1033588150,positive,0.9306273460388184
726,7/24/2024 2:11:20 PM,Truist Financial loses bull rating from Citi on 'fairly aggressive' NII estimates,Seeking Alpha,https://seekingalpha.com/news/4127551-truist-financial-loses-bull-rating-from-citi-on-fairly-aggressive-nii-estimates?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8959645628929138
727,7/24/2024 2:38:10 PM,This General Motors Analyst Is No Longer Bullish; Here Are Top 5 Downgrades For Wednesday,Benzinga,/news/stocks/this-general-motors-analyst-is-no-longer-bullish-here-are-top-5-downgrades-for-wednesday-1033588437,positive,0.5723207592964172
728,7/26/2024 4:42:05 PM,Truist Financial Corporation US0 mil callable Non-Cumulative Perpetual ser R declares $0.2968 dividend,Seeking Alpha,https://seekingalpha.com/news/4129060-truist-financial-corporation-us0-mil-callable-non-cumulative-perpetual-ser-r-declares-02968-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9400017857551575
729,7/26/2024 4:42:57 PM,"Truist Financial Corporation Dep Sh, representing 1/4,000th interest in a share of Series I Non-Cum Ppt Prfd Stk declares $0.3874 dividend",Seeking Alpha,https://seekingalpha.com/news/4129059-truist-financial-corporation-dep-sh-representing-14000th-interest-in-a-share-of-series-i-non-cum-ppt-prfd-stk-declares-03874-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9286406636238098
730,7/26/2024 4:44:55 PM,Truist Financial Corporation 5.25 DP SH PF O declares $0.3281 dividend,Seeking Alpha,https://seekingalpha.com/news/4129064-truist-financial-corporation-525-dp-sh-pf-o-declares-03281-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9384584426879883
731,7/27/2024 4:41:00 PM,19 out of 23 financial stocks deliver EPS wins - Earnings Scorecard,Seeking Alpha,https://seekingalpha.com/news/4128983-19-out-of-23-financial-stocks-deliver-eps-wins---earnings-scorecard?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.706733763217926
732,7/30/2024 12:19:01 PM,Morgan Stanley Remains a Hold on Truist Financial (TFC),TipRanks,/news/stocks/morgan-stanley-remains-a-hold-on-truist-financial-tfc-1033613103,positive,0.7047097086906433
733,8/9/2024 3:13:05 PM,74 S&P 500 stocks that can beat the cash yield - BofA,Seeking Alpha,https://seekingalpha.com/news/4138195-74-sp-500-stocks-that-can-beat-the-cash-yield-bofa?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6393481492996216
734,8/10/2024 8:17:00 PM,"Rate cuts may impact big banks more negatively than regionals, analyst says",Seeking Alpha,https://seekingalpha.com/news/4137403-rate-cuts-may-impact-big-banks-more-negatively-than-regionals-analyst-says?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7811781167984009
735,8/12/2024 8:06:06 AM,"Analysts Offer Insights on Financial Companies: Upstart Holdings (UPST), Truist Financial (TFC) and Coinbase Global (COIN)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-upstart-holdings-upst-truist-financial-tfc-and-coinbase-global-coin-1033676521,positive,0.9256427884101868
736,8/14/2024 9:24:37 PM,26 broker-dealers to pay $393M under SEC settlement on recordkeeping violations,Seeking Alpha,https://seekingalpha.com/news/4140106-26-broker-dealers-to-pay-393m-under-sec-settlement-on-recordkeeping-violations?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.671782910823822
737,8/18/2024 8:41:00 PM,Evercore ISI screens banks likely to fare better when the Fed cuts rates,Seeking Alpha,https://seekingalpha.com/news/4141103-evercore-isi-screens-banks-likely-to-fare-better-when-the-fed-cuts-rates?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9177323579788208
738,9/3/2024 8:57:47 AM,Buy Rating Affirmed on Truist Financial Amid Governance Concerns,TipRanks,/news/stocks/buy-rating-affirmed-on-truist-financial-amid-governance-concerns-1033743295,neutral,0.8482511043548584
739,9/7/2024 11:55:04 AM,U.S. to propose new bank capital rule changes as early as this month: Bloomberg,Seeking Alpha,https://seekingalpha.com/news/4147824-us-to-propose-new-bank-capital-rule-revisions-this-month?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9269269108772278
740,9/8/2024 8:05:00 PM,Unpacking the differences between multifamily and office CRE outlooks,Seeking Alpha,https://seekingalpha.com/news/4147741-unpacking-the-differences-between-multifamily-and-office-cre-outlooks?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8786376714706421
741,9/10/2024 10:36:18 AM,Truist Financial (TFC) Gets a Hold from Piper Sandler,TipRanks,/news/stocks/truist-financial-tfc-gets-a-hold-from-piper-sandler-1033760639,positive,0.8502881526947021
742,9/11/2024 7:16:27 AM,Barclays Sticks to Its Hold Rating for Truist Financial (TFC),TipRanks,/news/stocks/barclays-sticks-to-its-hold-rating-for-truist-financial-tfc-1033763388,positive,0.8384292721748352
743,9/17/2024 4:28:23 PM,FDIC board approves stricter policy on bank merger transactions,Seeking Alpha,https://seekingalpha.com/news/4150382-fdic-board-approves-new-stricter-policy-on-bank-merger-transactions?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8277572393417358
744,9/19/2024 6:06:55 PM,Bank stocks rally after Fed embarks on easing path; Jefferies prefers regionals,Seeking Alpha,https://seekingalpha.com/news/4151314-bank-stocks-rally-after-fed-embarks-on-easing-path-jefferies-prefers-regionals?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7554116249084473
745,9/26/2024 1:52:52 AM,Truist Financial (TFC) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/truist-financial-tfc-receives-a-rating-update-from-a-top-analyst-1033798938,positive,0.740692138671875
746,9/26/2024 9:58:35 AM,Wells Fargo Keeps Their Buy Rating on Truist Financial (TFC),TipRanks,/news/stocks/wells-fargo-keeps-their-buy-rating-on-truist-financial-tfc-1033800700,positive,0.903904914855957
747,9/30/2024 1:08:23 PM,Morgan Stanley Sticks to Its Hold Rating for Truist Financial (TFC),TipRanks,/news/stocks/morgan-stanley-sticks-to-its-hold-rating-for-truist-financial-tfc-1033808607,positive,0.7829439043998718
748,10/9/2024 8:18:15 AM,Barclays Sticks to Their Hold Rating for Truist Financial (TFC),TipRanks,/news/stocks/barclays-sticks-to-their-hold-rating-for-truist-financial-tfc-1033831276,positive,0.8738264441490173
749,10/9/2024 6:01:21 PM,"Banks start reporting Q3 earnings on Friday, but outlooks will take the spotlight",Seeking Alpha,https://seekingalpha.com/news/4157360-banks-start-reporting-q3-earnings-on-friday-but-outlooks-will-take-the-spotlight?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8204012513160706
750,10/13/2024 12:00:00 PM,"Earnings week ahead: BAC, GS, JNJ, TSM, UNH, ABT, UAL, NFLX, PG, AXP and more",Seeking Alpha,https://seekingalpha.com/news/4157923-earnings-week-ahead-bac-gs-jnj-tsm-unh-abt-ual-nflx-pg-axp-and-more?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9303746819496155
751,10/14/2024 2:42:56 PM,Earnings Scorecard: 7 out of 8 S&P 500 companies deliver EPS wins this week,Seeking Alpha,https://seekingalpha.com/news/4157977-7-out-of-8-sp-500-companies-deliver-eps-wins-this-week?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.816309928894043
752,10/16/2024 4:14:56 PM,Truist Financial Q3 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4166021-truist-financial-q3-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.921257495880127
753,10/16/2024 10:00:13 PM,Here's the major earnings before the open tomorrow,Seeking Alpha,https://seekingalpha.com/news/4165157-heres-the-major-earnings-before-the-open-tomorrow?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9330109357833862
754,10/17/2024 7:47:54 AM,Barclays Remains a Hold on Truist Financial (TFC),TipRanks,/news/stocks/barclays-remains-a-hold-on-truist-financial-tfc-1033854952,positive,0.8499749302864075
755,10/17/2024 10:03:24 AM,Truist Financial beats Q3 top and bottom line estimates,Seeking Alpha,https://seekingalpha.com/news/4168662-truist-financial-non-gaap-eps-of-1_31-beats-0_41-revenue-of-5_14b-beats-30m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6952876448631287
756,10/17/2024 11:44:39 AM,"Truist Financial Q3 earnings beat as investment banking, trading income climb",Seeking Alpha,https://seekingalpha.com/news/4166759-truist-financial-q3-earnings-beat?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8296690583229065
757,10/17/2024 12:06:17 PM,Truist Financial Corporation Reports Increase In Q3 Income ,RTTNews,/news/stocks/truist-financial-corporation-reports-increase-in-q3-income-1033854752,negative,0.942176878452301
