date,close,volume,open,high,low
2021-02-03,160.5,8601883,160.94,161.52,159.57
2021-02-02,161.25,11443250,163.38,163.66,161.18
2021-02-01,162.71,9971395,165.31,165.31,162.6
2021-01-29,163.13,22505860,164.26,166.0,160.5527
2021-01-28,169.16,8944399,168.2,170.86,167.8
2021-01-27,167.88,14207290,169.12,170.92,167.45
2021-01-26,170.48,14205690,169.7,173.65,169.39
2021-01-25,165.98,9924438,165.01,166.09,163.66
2021-01-22,163.55,8137018,162.36,165.155,161.87
2021-01-21,161.73,6822770,161.32,162.48,160.06
2021-01-20,162.38,6839850,163.2,164.14,161.8
2021-01-19,162.78,9057555,162.0,163.04,161.1
2021-01-15,160.3,7630813,160.3,161.4058,159.1058
2021-01-14,160.65,10030790,160.45,161.95,159.61
2021-01-13,157.89,6643065,158.23,158.455,156.75
2021-01-12,158.13,6903189,159.15,159.66,157.33
2021-01-11,159.37,7068176,160.56,161.32,158.77
2021-01-08,160.04,8228938,160.51,161.1,159.88
2021-01-07,160.37,7747161,159.0,161.03,158.35
2021-01-06,159.83,8230086,157.24,160.23,156.72
2021-01-05,158.34,9602290,156.25,158.76,155.07
2021-01-04,156.5,11765870,157.24,157.38,154.13
2020-12-31,157.38,5099880,156.53,157.66,155.1098
2020-12-30,156.05,5412775,154.74,156.38,154.6
2020-12-29,154.14,5211972,154.11,154.93,153.8
2020-12-28,153.19,3855466,153.32,153.87,152.3
2020-12-24,152.47,2114901,151.85,153.04,151.82
2020-12-23,151.94,4607275,152.8,153.603,151.9
2020-12-22,152.72,4703185,152.4,153.9,151.86
2020-12-21,153.02,7893359,152.01,153.41,150.05
2020-12-18,154.51,17137230,153.65,155.1,151.67
2020-12-17,153.62,9920312,150.09,153.885,149.955
2020-12-16,149.67,8486069,150.2,150.92,149.55
2020-12-15,150.57,7614746,150.0,150.75,149.53
2020-12-14,149.07,8547296,153.25,153.48,148.99
2020-12-11,152.95,5973255,151.53,153.41,151.23
2020-12-10,152.25,7392928,152.82,152.98,151.68
2020-12-09,153.1,8440069,152.83,153.5,151.755
2020-12-08,151.55,8339847,150.0,152.14,149.55
2020-12-07,148.97,6634743,149.35,149.91,148.51
2020-12-04,150.27,6747083,149.79,150.31,149.27
2020-12-03,149.0,7310486,148.04,149.58,147.69
2020-12-02,148.14,7745516,147.85,149.71,147.7
2020-12-01,147.45,9741260,146.29,149.13,145.86
2020-11-30,144.68,15663240,144.23,144.86,143.06
2020-11-27,144.0,3059001,144.5,144.6583,143.22
2020-11-25,143.68,7594618,144.06,144.17,142.86
2020-11-24,143.87,11038820,144.0,144.765,143.61
2020-11-23,143.87,7318255,146.01,146.01,143.04
2020-11-20,146.36,6356142,147.05,147.94,146.13
2020-11-19,147.14,7987716,147.3,147.46,145.5869
2020-11-18,147.37,6661008,148.87,149.76,147.37
2020-11-17,149.35,7297736,150.0,150.63,149.12
2020-11-16,150.85,6266384,150.92,151.3,149.801
2020-11-13,149.9,5896537,149.09,150.41,148.41
2020-11-12,148.3,4712177,147.61,148.65,146.7536
2020-11-11,147.8,6382407,149.17,149.2,146.86
2020-11-10,148.28,7386462,147.25,148.75,146.26
2020-11-09,146.08,12351640,148.425,148.99,144.92
2020-11-06,142.25,5942538,140.4,143.19,139.65
2020-11-05,139.76,8016160,140.55,141.83,139.26
2020-11-04,139.4,10263520,139.49,142.54,138.7
2020-11-03,138.5,6362978,140.02,140.96,137.78
2020-11-02,138.69,7088029,138.98,139.01,137.49
2020-10-30,137.11,7364752,136.68,137.54,133.65
2020-10-29,137.19,7205409,138.0,138.7,136.05
2020-10-28,138.36,8426065,141.425,141.98,138.18
2020-10-27,143.15,4890064,143.74,144.29,142.92
2020-10-26,143.97,6929472,144.43,144.77,142.75
2020-10-23,145.24,4154372,145.88,147.47,144.35
2020-10-22,145.08,5280253,144.16,145.69,143.84
2020-10-21,143.93,5221348,144.12,145.34,143.91
2020-10-20,144.55,5326540,144.66,145.75,144.12
2020-10-19,144.32,7250755,148.53,148.9,144.13
2020-10-16,148.1,6098404,147.6,148.76,147.01
2020-10-15,147.19,5979015,147.48,147.9,146.33
2020-10-14,148.1,7707047,148.82,149.03,147.39
2020-10-13,148.36,11057570,149.0,150.12,147.77
2020-10-12,151.84,7273170,151.6,153.142,151.02
2020-10-09,150.97,5054116,149.65,151.48,149.445
2020-10-08,148.89,4413531,148.5,149.85,148.04
2020-10-07,147.88,5603123,146.49,148.23,145.81
2020-10-06,146.26,5118212,148.28,148.61,145.87
2020-10-05,148.23,4992758,147.0,148.38,146.42
2020-10-02,146.24,5485602,146.21,148.41,145.83
2020-10-01,147.32,6457808,149.31,149.65,146.46
2020-09-30,148.88,8487691,147.45,149.73,146.84
2020-09-29,147.06,6771016,147.6,147.92,146.06
2020-09-28,147.11,5843189,146.73,148.29,146.42
2020-09-25,145.66,5531209,144.0,146.25,143.89
2020-09-24,144.67,5614844,144.56,145.25,143.34
2020-09-23,144.44,8784436,147.48,147.55,144.38
2020-09-22,144.21,5295917,144.69,145.35,143.72
2020-09-21,145.1,7574501,147.58,147.93,142.96
2020-09-18,149.18,12174040,146.51,149.65,146.2
2020-09-17,147.17,5461414,148.04,148.63,146.05
2020-09-16,148.4,4323502,149.39,150.06,148.3501
2020-09-15,148.89,3659221,149.45,150.59,148.52
2020-09-14,148.35,4375798,148.12,149.47,148.01
2020-09-11,147.78,3934691,147.05,148.53,146.63
2020-09-10,146.91,6191800,149.25,149.78,146.52
2020-09-09,149.7,6960668,148.15,151.1,148.12
2020-09-08,147.26,8756842,150.25,150.89,146.9
2020-09-04,148.59,7200065,150.17,150.95,147.13
2020-09-03,149.55,8672808,154.83,155.47,148.3
2020-09-02,153.83,6881856,150.79,154.33,149.245
2020-09-01,151.52,6309237,153.87,154.08,150.07
2020-08-31,153.41,6362683,153.0,154.4,152.2605
2020-08-28,153.64,5395684,152.74,153.7,151.9
2020-08-27,152.98,5575432,152.42,153.26,151.89
2020-08-26,152.3,8008292,151.86,152.65,150.64
2020-08-25,152.06,3863477,152.78,153.07,151.535
2020-08-24,152.15,5387937,152.74,152.9,150.35
2020-08-21,152.76,6722759,151.78,153.65,150.5901
2020-08-20,151.42,4874739,149.75,151.58,149.5457
2020-08-19,150.39,7816251,149.58,151.58,149.32
2020-08-18,150.09,4322567,149.26,150.1,148.57
2020-08-17,148.99,4306909,148.32,150.23,148.23
2020-08-14,148.24,4240189,147.61,149.34,147.58
2020-08-13,148.0,5155457,148.54,149.19,147.53
2020-08-12,149.66,5258127,147.54,150.24,147.49
2020-08-11,146.97,6388389,149.14,149.23,146.37
2020-08-10,148.03,4096620,148.86,149.01,147.72
2020-08-07,148.6,3635071,147.51,148.65,147.15
2020-08-06,147.55,4837865,148.4,149.25,146.5
2020-08-05,148.4,5493196,149.1,149.31,147.8
2020-08-04,147.22,4162154,146.99,147.22,145.8247
2020-08-03,147.35,4079755,146.39,147.79,146.15
2020-07-31,145.76,8257997,146.66,147.45,143.96
2020-07-30,146.84,5922481,147.44,147.5,146.14
2020-07-29,146.54,4489147,146.39,147.47,146.07
2020-07-28,146.83,4842184,147.4,147.99,146.75
2020-07-27,147.18,5675155,147.37,148.92,146.86
2020-07-24,148.12,5405867,150.5,150.6,147.03
2020-07-23,149.61,6566269,150.21,150.85,149.28
2020-07-22,150.01,5910193,149.93,150.405,147.85
2020-07-21,149.74,5579687,149.6,151.6695,149.5
2020-07-20,149.6,6191457,150.23,150.32,148.43
2020-07-17,149.35,7444124,150.0,150.5776,148.69
2020-07-16,149.25,9304669,148.68,149.34,146.68
2020-07-15,148.26,8512838,149.73,150.205,148.23
2020-07-14,147.92,7447125,145.32,148.39,145.26
2020-07-13,145.21,6951941,143.61,146.639,143.28
2020-07-10,142.37,4282406,142.75,142.87,141.425
2020-07-09,142.49,5738564,142.76,144.425,140.58
2020-07-08,143.27,6257537,142.87,143.39,141.7
2020-07-07,142.85,5622609,141.39,143.97,141.23
2020-07-06,142.98,6156354,142.17,143.77,141.88
2020-07-02,140.97,5152238,141.25,141.8386,140.33
2020-07-01,140.38,6175020,140.69,141.39,140.06
2020-06-30,140.63,7738296,139.4,141.02,137.84
2020-06-29,139.04,5309797,138.74,139.7,137.98
2020-06-26,137.81,12849740,139.53,139.6,137.02
2020-06-25,139.67,7421160,140.57,140.57,137.54
2020-06-24,139.82,8211239,141.49,142.19,138.72
2020-06-23,142.86,5921594,143.74,144.08,142.68
2020-06-22,143.39,5285631,143.47,143.66,142.03
2020-06-19,143.83,12194090,145.79,145.88,143.25
2020-06-18,143.41,4797449,142.52,144.115,141.87
2020-06-17,144.02,5100095,144.9,145.42,143.47
2020-06-16,144.46,7582631,144.09,145.4219,142.77
2020-06-15,141.25,8655014,141.0,142.397,139.3914
2020-06-12,142.15,8687356,142.84,143.7067,140.28
2020-06-11,140.87,11913270,148.58,149.17,140.75
2020-06-10,147.8,10137070,146.6,150.03,146.6
2020-06-09,145.96,8247233,148.25,149.33,145.65
2020-06-08,146.77,7555622,145.88,147.61,145.74
2020-06-05,147.3,9725441,147.69,149.64,146.6
2020-06-04,146.73,8170480,146.8,148.37,145.58
2020-06-03,148.65,6339468,148.52,149.14,146.449
2020-06-02,148.25,6078311,147.06,148.35,146.12
2020-06-01,147.19,6142580,147.29,148.34,146.01
2020-05-29,148.75,8505215,147.96,149.35,145.33
2020-05-28,146.97,6190582,146.02,148.11,145.81
2020-05-27,144.89,7950008,144.32,145.25,143.01
2020-05-26,144.56,7072258,146.19,146.44,144.3
2020-05-22,144.37,6140899,144.57,146.285,144.06
2020-05-21,146.71,6487343,148.5,148.5,145.82
2020-05-20,147.68,5713440,149.75,150.39,147.27
2020-05-19,149.02,6107256,150.1,151.1,148.4
2020-05-18,150.52,7389995,152.49,153.62,150.46
2020-05-15,150.44,10340400,147.87,150.48,145.66
2020-05-14,147.64,6871412,145.39,147.76,144.257
2020-05-13,147.13,6970457,146.08,148.95,146.01
2020-05-12,147.14,7039227,150.1,150.34,147.03
2020-05-11,149.11,5887489,148.45,150.1,148.12
2020-05-08,148.7,4712477,148.92,149.18,147.89
2020-05-07,147.59,5571034,149.37,149.525,147.1301
2020-05-06,148.08,6191594,150.0,150.32,148.04
2020-05-05,149.5,6562288,149.0,150.78,148.64
2020-05-04,148.27,7198409,148.77,149.08,147.09
2020-05-01,148.29,7308960,149.62,149.67,146.79
2020-04-30,150.04,14829600,148.46,150.43,147.16
2020-04-29,150.24,9285216,151.38,151.63,149.16
2020-04-28,151.39,8558719,151.25,153.1,150.7
2020-04-27,154.29,8924048,154.81,156.05,154.0
2020-04-24,154.86,8654126,155.57,156.3,153.64
2020-04-23,155.51,10665020,154.25,157.0,153.6988
2020-04-22,152.99,11518320,152.81,155.0,151.73
2020-04-21,149.68,9951106,150.12,151.64,148.57
2020-04-20,151.67,12226200,150.93,153.0,150.09
2020-04-17,152.02,10920020,151.99,152.3,149.6
2020-04-16,149.67,12181700,148.31,150.68,146.44
2020-04-15,147.66,11962260,145.55,147.91,143.54
2020-04-14,146.03,13838020,145.42,147.42,144.05
2020-04-13,139.77,8153228,140.0,141.4899,137.8404
2020-04-09,141.23,11127210,144.01,145.42,140.28
2020-04-08,143.26,10758180,137.75,144.13,137.3
2020-04-07,137.48,11567070,139.86,142.03,137.26
2020-04-06,139.76,14994420,137.01,140.97,135.54
2020-04-03,134.17,10071180,132.38,134.785,131.58
2020-04-02,133.15,11594460,129.12,134.0,127.22
2020-04-01,128.81,12606080,127.7,130.23,125.5
2020-03-31,131.13,15746120,134.99,135.7097,130.05
2020-03-30,133.01,21754030,128.46,133.99,127.5
2020-03-27,123.16,12133220,121.65,127.62,120.58
2020-03-26,126.57,15068650,120.57,127.1,120.38
2020-03-25,119.4,13986050,118.91,123.96,116.7008
2020-03-24,119.18,17604770,118.76,119.65,113.86
2020-03-23,111.14,20815230,117.0,118.56,109.16
2020-03-20,119.89,19785130,126.83,127.44,118.13
2020-03-19,127.05,18482340,134.99,134.99,126.15
2020-03-18,134.96,17521130,131.02,135.6696,128.71
2020-03-17,136.59,18911760,128.55,136.77,127.81
2020-03-16,127.13,18877920,123.57,133.76,122.43
2020-03-13,134.29,20084150,129.32,134.92,124.65
2020-03-12,125.41,21539200,127.31,133.765,124.5
2020-03-11,131.8,17768060,138.09,138.75,131.5
2020-03-10,141.64,12698070,139.97,141.95,134.23
2020-03-09,136.44,13848570,136.33,139.6799,134.9
2020-03-06,142.03,12239090,138.48,143.01,137.41
2020-03-05,142.01,11339190,140.8,142.68,139.84
2020-03-04,143.48,10560820,137.68,143.64,137.14
2020-03-03,135.59,13662450,140.0,140.99,133.1
2020-03-02,140.02,11508230,134.78,140.13,134.0138
2020-02-28,134.48,19825530,135.36,137.29,130.82
2020-02-27,139.12,12566710,142.56,144.77,138.95
2020-02-26,143.68,10094400,145.35,146.22,143.59
2020-02-25,144.65,10529370,145.99,146.75,143.83
2020-02-24,145.91,10589200,146.5,149.0,145.25
2020-02-21,149.93,7776835,148.09,150.24,147.54
2020-02-20,148.37,7465047,148.61,149.38,147.4043
2020-02-19,148.94,6115220,149.21,149.76,148.58
2020-02-18,149.14,7231010,150.47,150.74,149.06
2020-02-14,150.13,5716549,150.56,150.64,149.15
2020-02-13,150.09,5480225,150.16,151.045,149.88
2020-02-12,151.09,5167069,151.87,152.15,150.92
2020-02-11,151.99,3715389,152.29,152.38,151.54
2020-02-10,151.86,4836002,151.68,151.91,150.8911
2020-02-07,151.89,5700295,153.34,153.455,151.55
2020-02-06,153.53,6201257,154.25,154.5,152.74
2020-02-05,153.99,5980013,151.72,154.02,151.31
2020-02-04,151.6,6541584,151.49,152.75,151.2
2020-02-03,150.17,5765413,149.42,150.49,149.24
2020-01-31,148.87,8651930,149.75,150.0,148.64
2020-01-30,150.36,6470584,150.03,150.51,149.05
2020-01-29,150.54,6288760,149.45,151.19,149.13
2020-01-28,149.5,7336636,148.46,150.57,148.15
2020-01-27,148.75,7587103,147.52,149.46,147.0
2020-01-24,148.32,9051933,148.58,148.945,147.93
2020-01-23,148.53,8671988,148.04,148.77,146.755
2020-01-22,148.25,10305330,146.7,149.18,146.0
2020-01-21,149.27,9543905,148.58,150.17,148.5
2020-01-17,149.17,9083838,148.41,149.41,147.93
2020-01-16,148.2,6476379,147.42,148.84,146.2
2020-01-15,147.01,4960460,146.4,147.395,146.24
2020-01-14,146.52,7038779,145.05,146.61,144.73
2020-01-13,145.7,4593819,145.48,145.79,144.72
2020-01-10,145.06,5042668,145.75,146.18,144.9
2020-01-09,145.39,6112783,145.76,146.03,144.99
2020-01-08,144.96,6605775,144.87,145.98,143.7
2020-01-07,144.98,7389034,144.01,145.45,141.38
2020-01-06,144.1,7731435,144.0,144.2,142.85
2020-01-03,144.28,5753422,143.5,145.373,143.0
2020-01-02,145.97,5634469,145.87,146.02,145.08
2019-12-31,145.87,4435105,145.1,146.01,144.78
2019-12-30,145.3,2923859,145.78,146.2,145.03
2019-12-27,145.75,3432686,146.2,146.55,145.54
2019-12-26,145.83,3020481,145.97,146.1827,145.16
2019-12-24,145.93,4238924,146.0,146.01,145.26
2019-12-23,146.44,6559466,145.74,146.76,145.3401
2019-12-20,146.06,14533000,146.88,147.84,144.8
2019-12-19,145.35,9874889,143.89,145.88,143.61
2019-12-18,143.19,7849413,143.72,143.88,142.74
2019-12-17,143.56,10724070,143.0,144.05,142.52
2019-12-16,141.79,5353158,141.73,142.85,141.49
2019-12-13,141.38,4257231,141.1,141.8,140.31
2019-12-12,141.34,5012506,141.32,142.06,140.73
2019-12-11,140.98,6631591,140.93,141.98,140.63
2019-12-10,139.99,5310783,140.8,141.0,139.91
2019-12-09,140.5,4260566,140.39,140.81,140.0601
2019-12-06,140.38,6640534,139.46,141.58,139.46
2019-12-05,139.56,5473037,139.35,139.745,137.95
2019-12-04,139.38,7257393,138.5,139.74,138.04
2019-12-03,137.16,6419310,136.91,137.45,136.16
2019-12-02,137.36,4717317,137.72,137.85,136.85
2019-11-29,137.49,3278854,137.6,138.27,136.94
2019-11-27,137.75,5522951,137.16,138.25,136.9
2019-11-26,137.17,10637410,136.47,137.34,135.15
2019-11-25,137.18,6111909,137.06,137.65,136.24
2019-11-22,138.07,9235894,136.65,138.63,136.5
2019-11-21,136.44,6424868,135.94,136.85,135.0
2019-11-20,135.94,7600882,135.11,136.34,134.07
2019-11-19,134.82,5192243,135.0,135.19,134.21
2019-11-18,134.83,9293614,134.22,135.69,132.66
2019-11-15,134.94,10495620,131.25,134.97,130.78
2019-11-14,130.96,4217472,131.03,131.36,130.14
2019-11-13,131.27,5921414,131.04,131.487,130.72
2019-11-12,131.35,5229157,132.0,132.09,131.02
2019-11-11,131.98,4371362,132.27,132.5247,131.33
2019-11-08,133.0,5003528,131.3,133.04,130.97
2019-11-07,131.43,5874081,131.73,132.38,131.01
2019-11-06,130.96,5450031,130.42,131.48,129.7
2019-11-05,130.42,6257266,130.53,131.47,129.68
2019-11-04,130.23,6140323,131.8,131.95,130.09
2019-11-01,131.2,5541792,132.05,133.0,131.14
2019-10-31,132.04,7686682,132.38,132.84,130.89
2019-10-30,132.84,9627603,133.3,133.53,131.73
2019-10-29,129.1244,4506298,129.7,129.97,128.56
2019-10-28,129.18,7876303,128.62,130.0,128.51
2019-10-25,128.35,6947250,127.83,129.1,127.31
2019-10-24,127.5,12146360,130.42,130.58,126.1
2019-10-23,129.9,6722254,129.66,130.48,129.07
2019-10-22,129.2,7625647,128.76,130.54,128.09
2019-10-21,128.02,14107410,128.67,129.67,127.06
2019-10-18,127.7,25879460,133.31,134.3875,127.7
2019-10-17,136.17,8612673,135.96,137.49,135.65
2019-10-16,135.17,12463870,134.9,136.59,133.8
2019-10-15,132.84,10048880,133.0,134.25,132.1
2019-10-14,130.72,5851866,131.36,131.36,130.42
2019-10-11,131.33,7187687,131.14,132.62,130.82
2019-10-10,129.06,5265916,128.95,130.1179,128.63
2019-10-09,129.22,7854729,131.14,131.25,128.52
2019-10-08,131.84,7926935,132.45,133.265,131.49
2019-10-07,133.16,5437161,133.09,133.825,132.1446
2019-10-04,133.66,7240361,131.34,133.72,131.25
2019-10-03,131.19,7413819,131.64,132.3715,130.01
2019-10-02,132.0,12088620,132.76,134.7,131.22
2019-10-01,129.99,7706218,130.02,130.8,129.77
2019-09-30,129.38,6825489,129.07,130.28,129.0
2019-09-27,128.6,6006690,128.61,129.4,126.7
2019-09-26,128.85,7706003,131.09,131.3092,128.03
2019-09-25,130.99,4569635,131.5,131.575,130.23
2019-09-24,131.55,7131472,132.1,132.78,131.34
2019-09-23,131.74,5422371,131.02,132.05,130.49
2019-09-20,131.65,12335330,131.0,132.0,130.29
2019-09-19,130.11,4857275,129.63,131.19,129.36
2019-09-18,130.41,4450707,129.9,130.56,128.78
2019-09-17,129.67,5002870,129.6,130.5,129.11
2019-09-16,129.54,5101689,130.11,130.75,129.33
2019-09-13,130.78,5369774,131.33,131.57,129.96
2019-09-12,130.43,5250032,131.36,131.77,130.06
2019-09-11,131.17,6203628,129.86,131.28,129.08
2019-09-10,129.55,8239733,127.34,129.55,126.34
2019-09-09,126.95,7684665,128.0,128.16,126.59
2019-09-06,128.21,6758329,128.88,129.23,128.07
2019-09-05,128.58,4754074,129.9,129.9,128.31
2019-09-04,128.86,4821460,129.49,129.59,128.08
2019-09-03,128.74,5710249,127.99,128.98,127.51
2019-08-30,128.36,7371134,128.27,129.1,127.62
2019-08-29,128.24,6750113,128.84,129.2,126.83
2019-08-28,128.68,9885221,127.86,128.87,127.01
2019-08-27,129.64,20186780,129.88,132.4,129.1
2019-08-26,127.8,8916621,127.42,128.08,126.63
2019-08-23,127.73,15714750,131.07,131.26,127.13
2019-08-22,131.27,7213567,131.6,132.13,130.8007
2019-08-21,131.53,6914009,131.7,132.41,130.85
2019-08-20,130.6,7302016,131.96,132.66,130.46
2019-08-19,132.25,4958004,132.5,132.57,131.82
2019-08-16,131.36,5858866,131.47,131.67,130.595
2019-08-15,130.54,7251225,130.17,131.07,129.25
2019-08-14,130.26,7736420,132.53,132.54,130.13
2019-08-13,133.42,5101835,132.3,134.1,132.0
2019-08-12,131.93,6852115,131.5,132.7,131.29
2019-08-09,132.04,4677327,131.8,132.76,131.23
2019-08-08,131.68,5260533,130.98,131.945,130.23
2019-08-07,130.21,6771743,129.36,130.905,128.19
2019-08-06,130.77,7880567,130.34,131.22,129.59
2019-08-05,130.16,9480016,130.91,131.46,129.01
2019-08-02,131.07,6574944,130.86,131.47,129.7701
2019-08-01,130.29,7870738,130.26,130.74,129.02
2019-07-31,130.22,8559201,131.64,132.0,130.18
2019-07-30,132.08,5509621,132.47,132.49,131.27
2019-07-29,133.02,7831982,131.0,133.31,130.21
2019-07-26,130.73,4894714,131.3,131.3,130.49
2019-07-25,131.12,8897902,130.06,131.53,129.67
2019-07-24,129.78,6838620,128.88,129.79,128.57
2019-07-23,128.84,5803625,128.61,129.45,128.155
2019-07-22,128.64,12625510,130.0,130.15,127.84
2019-07-19,130.31,8340239,132.25,132.39,130.19
2019-07-18,132.07,6203739,132.13,132.51,131.17
2019-07-17,131.86,8862093,132.49,133.58,131.41
2019-07-16,132.5,10214540,132.93,133.83,131.75
2019-07-15,134.71,10038220,135.39,136.36,134.45
2019-07-12,134.3,17780110,140.12,140.12,132.32
2019-07-11,140.11,5817412,140.94,141.21,139.02
2019-07-10,141.21,4874373,141.78,141.99,140.67
2019-07-09,141.41,4217453,141.46,142.47,140.91
2019-07-08,140.97,4078372,140.12,141.08,139.635
2019-07-05,140.57,4652419,141.74,141.8637,140.37
2019-07-03,142.14,3436339,141.0,142.18,140.79
2019-07-02,140.03,4501207,139.22,140.03,138.69
2019-07-01,139.36,5875080,140.2,140.26,138.72
2019-06-28,139.28,12792460,140.74,141.1,138.505
2019-06-27,140.69,5233481,142.23,142.5,140.605
2019-06-26,141.85,7674128,143.85,143.85,140.76
2019-06-25,144.24,7517135,143.27,144.98,143.19
2019-06-24,143.06,5894683,142.42,143.7,142.09
2019-06-21,142.09,11272210,141.46,142.425,141.01
2019-06-20,142.21,7335833,141.25,142.4,141.0
2019-06-19,140.45,6393620,140.01,140.97,139.91
2019-06-18,140.23,7122711,140.56,140.93,139.79
2019-06-17,139.44,5562791,140.0,140.24,139.21
2019-06-14,140.09,6548166,141.23,141.485,140.04
2019-06-13,140.71,7500807,141.72,141.95,140.21
2019-06-12,141.68,9216636,140.3,142.91,140.3
2019-06-11,139.78,8230527,139.68,140.66,139.5
2019-06-10,139.02,4994790,138.6,139.15,137.6
2019-06-07,138.55,6533960,137.59,139.59,137.14
2019-06-06,136.68,9115846,134.9,137.66,134.59
2019-06-05,134.38,6860551,134.7,135.13,133.86
2019-06-04,133.73,6649100,132.6,134.3,132.58
2019-06-03,131.44,8434761,131.5,132.4,131.04
2019-05-31,131.15,7810987,131.52,132.0,129.61
2019-05-30,132.11,7361016,131.44,132.82,131.17
2019-05-29,131.33,23247410,135.89,135.89,128.52
2019-05-28,137.07,11919580,139.0,140.49,137.0
2019-05-24,138.85,5473499,139.5,139.5,138.56
2019-05-23,139.79,6951797,138.5,139.85,137.67
2019-05-22,138.76,5456839,138.35,138.95,137.485
2019-05-21,138.12,4859048,139.12,139.57,138.08
2019-05-20,138.42,4771127,138.61,138.96,137.68
2019-05-17,138.61,6915286,137.0,139.03,136.86
2019-05-16,138.21,6857180,137.39,139.1929,136.97
2019-05-15,136.91,6429352,136.9,137.49,135.33
2019-05-14,136.82,7179438,137.04,137.84,136.73
2019-05-13,137.2,5560421,137.85,138.06,136.5302
2019-05-10,139.05,4771626,138.43,139.25,136.41
2019-05-09,138.73,5604201,138.95,139.32,137.64
2019-05-08,139.79,4667257,140.2,140.92,139.7
2019-05-07,139.97,6606664,140.82,141.38,139.06
2019-05-06,142.09,5818880,140.25,142.24,139.93
2019-05-03,142.01,5281630,141.29,142.09,141.08
2019-05-02,141.28,8835587,141.91,142.15,140.12
2019-05-01,141.95,6656335,140.95,142.35,139.75
2019-04-30,141.2,5993418,140.19,141.45,138.9599
2019-04-29,139.84,4214567,140.35,140.43,139.58
2019-04-26,140.39,4364653,139.88,140.524,139.31
2019-04-25,139.65,5044214,138.52,139.77,137.96
2019-04-24,139.2,5666841,139.65,140.14,138.8607
2019-04-23,139.9,5761125,137.42,140.85,137.25
2019-04-22,137.83,4433795,136.98,138.49,136.4575
2019-04-18,137.52,10477560,139.35,140.24,135.75
2019-04-17,138.52,9477638,139.0,140.1458,137.67
2019-04-16,138.02,10745650,138.32,140.7,137.56
2019-04-15,136.52,5038056,136.0,136.79,135.8
2019-04-12,135.98,5704494,135.22,136.35,134.75
2019-04-11,135.21,4485058,135.96,136.18,134.42
2019-04-10,135.58,3988460,135.89,136.13,135.33
2019-04-09,135.57,5194452,136.0,136.26,134.56
2019-04-08,136.14,4329575,136.05,136.51,135.7
2019-04-05,136.18,4643231,136.04,136.58,135.7
2019-04-04,135.57,5844556,136.87,137.005,135.13
2019-04-03,137.17,5945714,138.2,138.24,136.87
2019-04-02,137.71,5128936,139.01,139.01,136.91
2019-04-01,138.98,5372503,139.99,140.29,138.735
2019-03-29,139.79,7087185,139.28,139.88,138.88
2019-03-28,138.88,4486248,139.06,139.46,138.71
2019-03-27,138.7,6708470,138.59,139.48,138.07
2019-03-26,138.57,4758601,136.93,139.27,136.93
2019-03-25,136.61,4500291,136.91,137.01,135.74
2019-03-22,136.91,6525925,137.75,138.39,136.86
2019-03-21,138.1,5764916,137.0,138.78,136.95
2019-03-20,137.29,5409839,138.33,138.51,136.65
2019-03-19,138.44,5717594,137.61,138.82,137.47
2019-03-18,137.17,6995326,137.65,137.78,136.72
2019-03-15,137.6,11922510,138.0,138.26,136.83
2019-03-14,138.02,8488611,138.34,138.8,137.94
2019-03-13,139.41,6166512,139.59,139.84,139.02
2019-03-12,139.18,5552794,138.65,140.0,138.5
2019-03-11,138.56,6149884,138.11,139.03,137.52
2019-03-08,138.06,7046679,138.09,139.3,136.42
2019-03-07,138.24,6098258,138.53,139.12,137.7
2019-03-06,139.09,6233386,139.47,139.65,138.6
2019-03-05,138.77,6420178,138.81,139.14,138.36
2019-03-04,138.48,8361996,138.85,139.41,137.51
2019-03-01,138.35,5534214,137.22,138.61,137.01
2019-02-28,136.64,10090530,135.95,137.9549,135.69
2019-02-27,135.87,4378013,135.52,136.25,135.39
2019-02-26,136.11,5106308,136.44,136.96,136.05
2019-02-25,136.2,6846220,136.35,137.49,135.86
2019-02-22,136.6,5222557,135.29,136.64,134.82
2019-02-21,135.42,6475773,134.98,135.7875,134.2688
2019-02-20,136.35,5677567,135.97,136.73,135.7251
2019-02-19,135.69,5854777,136.14,136.38,135.63
2019-02-15,136.38,6660029,135.19,136.41,135.01
2019-02-14,134.31,3910400,134.3,134.82,133.35
2019-02-13,134.45,7727235,134.07,134.98,133.21
2019-02-12,134.16,6237991,132.08,134.3,132.08
2019-02-11,132.0,4962197,132.31,132.67,131.26
2019-02-08,132.4,4436608,131.95,132.46,131.54
2019-02-07,132.05,6082234,132.45,132.64,131.53
2019-02-06,133.0,5065673,133.08,133.565,132.3
2019-02-05,132.88,6364450,133.52,133.88,132.75
2019-02-04,132.88,7728385,133.96,134.15,132.21
2019-02-01,134.2,9485474,134.02,134.69,133.47
2019-01-31,133.08,17259950,131.63,135.19,130.87
2019-01-30,131.64,7200648,130.37,132.19,130.3
2019-01-29,130.33,6593286,128.95,130.47,128.5
2019-01-28,128.99,6886728,127.81,129.15,127.29
2019-01-25,128.23,7585115,128.13,128.45,127.18
2019-01-24,127.03,9913640,128.49,128.7,125.0
2019-01-23,128.8,9230022,128.5,129.3,127.93
2019-01-22,128.8,10543790,128.2,129.5009,127.01
2019-01-18,130.69,10584780,129.9,131.18,129.45
2019-01-17,129.09,7457899,127.71,129.52,127.4628
